# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.821735046789399e-07
0,S1,0,5.02839014870915e-08
0,S1,1,9.564168834685915e-08
0,S1,2,1.56066221279616e-07
0,S1,3,2.058542918348394e-07
0,S1,4,2.107010743657156e-07
0,S1,5,1.8138791801902698e-07
0,S1,6,1.394897708451026e-07
0,S2,0,7.85302844974467e-09
0,S2,1,8.871082535222286e-09
0,S2,2,9.409940382454351e-09
0,S2,3,8.873188406255395e-09
0,S2,4,1.5988552704016e-08
0,S2,5,1.8229842524419837e-08
0,S2,6,1.9657253602645142e-08
0,S2,7,1.823084438967726e-08
0,S2,8,2.6458669921680666e-08
0,S2,9,2.873625248867029e-08
0,S2,10,3.050689301176135e-08
0,S2,11,2.873174231865505e-08
0,S2,12,3.1383759591108173e-08
0,S2,13,3.2745369082931575e-08
0,S2,14,3.392239023014554e-08
0,S2,15,3.2740388178353896e-08
0,S2,16,2.5893921673514342e-08
0,S2,17,2.6461396629429146e-08
0,S2,18,2.6976962885782996e-08
0,S2,19,2.6461068003413857e-08
0,S2,20,1.6196286978242824e-08
0,S2,21,1.63938569386346e-08
0,S2,22,1.6588007412110528e-08
0,S2,23,1.6412080583450006e-08
0,S2,24,8.906735793345888e-09
0,S2,25,8.9528446878262e-09
0,S2,26,9.005168166709154e-09
0,S2,27,8.983747079582827e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.9290073538513752e-08
0,S2,33,2.1789139381667155e-08
0,S2,34,2.292250300683918e-08
0,S2,35,2.179347902142581e-08
0,S2,36,3.9572125132281144e-08
0,S2,37,4.271574027825409e-08
0,S2,38,4.468745018471054e-08
0,S2,39,4.2714422221479253e-08
0,S2,40,5.4588809916822356e-08
0,S2,41,5.679094172705845e-08
0,S2,42,5.8539004754720736e-08
0,S2,43,5.678952774701429e-08
0,S2,44,4.8049471956801426e-08
0,S2,45,4.9097018006705184e-08
0,S2,46,5.0018826414088835e-08
0,S2,47,4.909690787258114e-08
0,S2,48,3.102223899986711e-08
0,S2,49,3.1404045586214124e-08
