# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.3527917392129893e-07
0,S1,0,3.093819600508141e-08
0,S1,1,5.897815213984359e-08
0,S1,2,9.664639577522394e-08
0,S1,3,1.278542782756631e-07
0,S1,4,1.29364096324025e-07
0,S1,5,1.0149107509960231e-07
0,S1,6,6.986623191096442e-08
0,S2,0,4.918547791277206e-09
0,S2,1,5.555258919542894e-09
0,S2,2,5.891106713562522e-09
0,S2,3,5.555497395448583e-09
0,S2,4,1.0044891141092194e-08
0,S2,5,1.1468606508913126e-08
0,S2,6,1.2360525047938609e-08
0,S2,7,1.1468433314121285e-08
0,S2,8,1.682921180190533e-08
0,S2,9,1.8287730441102212e-08
0,S2,10,1.9415507424014322e-08
0,S2,11,1.828848184004528e-08
0,S2,12,2.0528860389390502e-08
0,S2,13,2.1416685314079587e-08
0,S2,14,2.2177815139912127e-08
0,S2,15,2.1408688155588607e-08
0,S2,16,1.7840935839785743e-08
0,S2,17,1.81819110878223e-08
0,S2,18,1.848600561515923e-08
0,S2,19,1.8169396653888725e-08
0,S2,20,1.1481291473103283e-08
0,S2,21,1.1565172819416603e-08
0,S2,22,1.1651731135486898e-08
0,S2,23,1.1564869950575485e-08
0,S2,24,6.441125854905749e-09
0,S2,25,6.448925837787556e-09
0,S2,26,6.480027181510195e-09
0,S2,27,6.465713298098308e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2195418008786874e-08
0,S2,33,1.3804156928642897e-08
0,S2,34,1.4515407542603498e-08
0,S2,35,1.380136360751294e-08
0,S2,36,2.539489152297847e-08
0,S2,37,2.7383558531823837e-08
0,S2,38,2.8622418213331002e-08
0,S2,39,2.7381879874610604e-08
0,S2,40,3.597429198975988e-08
0,S2,41,3.736640152851578e-08
0,S2,42,3.846696472464828e-08
0,S2,43,3.735964781981238e-08
0,S2,44,3.330336539875134e-08
0,S2,45,3.39009460503803e-08
0,S2,46,3.44234578619762e-08
0,S2,47,3.388784719504656e-08
0,S2,48,2.2029810864410138e-08
0,S2,49,2.2196456228584793e-08
0,S2,50,2.2375731489887585e-08
0,S2,51,2.2211647632275344e-08
0,S2,52,1.2545451788525952e-08
0,S2,53,1.2568126095402476e-08
0,S2,54,1.2617097588929482e-08
