# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.737280410286985e-08
0,S1,0,7.944366942069792e-09
0,S1,1,1.5626074656438504e-08
0,S1,2,2.7156897175473205e-08
0,S1,3,4.0409872781310696e-08
0,S1,4,5.041972528374572e-08
0,S1,5,4.978583234560574e-08
0,S1,6,4.097264039160109e-08
0,S2,0,1.110246672375581e-09
0,S2,1,1.268328442272093e-09
0,S2,2,1.354753642601736e-09
0,S2,3,1.267951077466023e-09
0,S2,4,2.2736903471098913e-09
0,S2,5,2.646526775507141e-09
0,S2,6,2.8778819327612837e-09
0,S2,7,2.646114882765005e-09
0,S2,8,3.97519261952084e-09
0,S2,9,4.4047925307211244e-09
0,S2,10,4.7249542056704286e-09
0,S2,11,4.406010223334533e-09
0,S2,12,5.412382542147043e-09
0,S2,13,5.728528318371673e-09
0,S2,14,5.990351770179814e-09
0,S2,15,5.729857033287544e-09
0,S2,16,5.902370148191949e-09
0,S2,17,6.067079283411658e-09
0,S2,18,6.212466541200001e-09
0,S2,19,6.066898983192459e-09
0,S2,20,4.7359485222386866e-09
0,S2,21,4.792799934705272e-09
0,S2,22,4.847960255460748e-09
0,S2,23,4.7912016576390215e-09
0,S2,24,2.798349996169236e-09
0,S2,25,2.8138980034952965e-09
0,S2,26,2.8340825242167966e-09
0,S2,27,2.8163178455997695e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.955860445297276e-09
0,S2,33,3.386309455066794e-09
0,S2,34,3.580190588436949e-09
0,S2,35,3.3861953241398624e-09
0,S2,36,6.318087386603111e-09
0,S2,37,6.9068315511344736e-09
0,S2,38,7.2681336504842875e-09
0,S2,39,6.908555949536321e-09
0,S2,40,9.877726192542013e-09
0,S2,41,1.0383798709767689e-08
0,S2,42,1.0770626168721265e-08
0,S2,43,1.0383807591551886e-08
0,S2,44,1.1353836093519476e-08
0,S2,45,1.164902752037733e-08
