# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.8594802497773344e-07
0,S1,0,1.8632237086535497e-08
0,S1,1,3.642625046040848e-08
0,S1,2,6.235073612970154e-08
0,S1,3,8.918117089251609e-08
0,S1,4,1.0226141000657663e-07
0,S1,5,9.453511040646845e-08
0,S1,6,7.333132145959098e-08
0,S2,0,2.681707300666858e-09
0,S2,1,3.050911523416744e-09
0,S2,2,3.2514106962366895e-09
0,S2,3,3.0507498749443585e-09
0,S2,4,5.477263531616927e-09
0,S2,5,6.344189174001258e-09
0,S2,6,6.885710224224795e-09
0,S2,7,6.343983560697097e-09
0,S2,8,9.460439542863242e-09
0,S2,9,1.0430169616881813e-08
0,S2,10,1.1162867963321332e-08
0,S2,11,1.043050090743236e-08
0,S2,12,1.2367324941919833e-08
0,S2,13,1.303608421210356e-08
0,S2,14,1.3598214110288609e-08
0,S2,15,1.3031207224400987e-08
0,S2,16,1.2073374300314299e-08
0,S2,17,1.2375226177141485e-08
0,S2,18,1.2642581204147518e-08
0,S2,19,1.2373980950997066e-08
0,S2,20,8.74371242076677e-09
0,S2,21,8.853382027496082e-09
0,S2,22,8.95586449445318e-09
0,S2,23,8.859299960306544e-09
0,S2,24,4.988330637445415e-09
0,S2,25,5.01867480906526e-09
0,S2,26,5.050034168618822e-09
0,S2,27,5.029580307791548e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.0242003324949565e-09
0,S2,33,8.016291630497108e-09
0,S2,34,8.465155687531478e-09
0,S2,35,8.016302288638144e-09
0,S2,36,1.4853853258500749e-08
0,S2,37,1.6184172224598115e-08
0,S2,38,1.700863627718263e-08
0,S2,39,1.6184072748615108e-08
0,S2,40,2.2331661853058904e-08
0,S2,41,2.340148874679926e-08
0,S2,42,2.4233569817511125e-08
0,S2,43,2.3395545056814626e-08
0,S2,44,2.3094475665175196e-08
0,S2,45,2.3635241319652778e-08
0,S2,46,2.410554600373871e-08
0,S2,47,2.3636932411363887e-08
0,S2,48,1.722005293913753e-08
0,S2,49,1.7424614640049185e-08
0,S2,50,1.762449386433218e-08
0,S2,51,1.743662991771089e-08
0,S2,52,1.0022819019184226e-08
0,S2,53,1.0066265154762277e-08
0,S2,54,1.013612660472063e-08
0,S2,55,1.0091776303511324e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.4710785478655453e-08
0,S2,65,1.626006884691833e-08
0,S2,66,1.6937963920327093e-08
0,S2,67,1.626024648260227e-08
0,S2,68,2.8910454474839753e-08
0,S2,69,3.051306052270775e-08
0,S2,70,3.1503976316571425e-08
0,S2,71,3.0514399895764655e-08
0,S2,72,3.616901977920861e-08
0,S2,73,3.70228327994937e-08
0,S2,74,3.773647705429539e-08
0,S2,75,3.7052014789651366e-08
0,S2,76,2.9418217195598118e-08
0,S2,77,2.9769754661401748e-08
