# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.671791771215794e-07
0,S1,0,6.031169164089079e-08
0,S1,1,1.1440810965268611e-07
0,S1,2,1.8501012277738482e-07
0,S1,3,2.383371509040444e-07
0,S1,4,2.26699057748192e-07
0,S1,5,1.7870624446914007e-07
0,S1,6,1.2329195442362106e-07
0,S2,0,9.598981165481746e-09
0,S2,1,1.0851302079117886e-08
0,S2,2,1.1517832021468166e-08
0,S2,3,1.0849769083165484e-08
0,S2,4,1.953073081040202e-08
0,S2,5,2.230202333919351e-08
0,S2,6,2.4050342162240668e-08
0,S2,7,2.229906037598539e-08
0,S2,8,3.216993249566258e-08
0,S2,9,3.4974561913259095e-08
0,S2,10,3.712655782805996e-08
0,S2,11,3.496708345096522e-08
0,S2,12,3.772612444663537e-08
0,S2,13,3.935889480999322e-08
0,S2,14,4.077847037819993e-08
0,S2,15,3.935372561159056e-08
0,S2,16,2.987844638369097e-08
0,S2,17,3.045775542886986e-08
0,S2,18,3.099345491364147e-08
0,S2,19,3.045295215997612e-08
0,S2,20,1.809367944360929e-08
0,S2,21,1.825495132834476e-08
0,S2,22,1.8413835789488076e-08
0,S2,23,1.82609944943124e-08
0,S2,24,1.0122586324712302e-08
0,S2,25,1.0138382577906668e-08
0,S2,26,1.019657602796542e-08
0,S2,27,1.0183430099175439e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.343116634051512e-08
0,S2,33,2.6559430210681967e-08
0,S2,34,2.7962036242001886e-08
0,S2,35,2.6558986121472117e-08
0,S2,36,4.802592101782466e-08
0,S2,37,5.19050828984291e-08
0,S2,38,5.429910743259825e-08
0,S2,39,5.1901128728104595e-08
0,S2,40,6.56586820468874e-08
0,S2,41,6.826839182849653e-08
0,S2,42,7.034854121457101e-08
0,S2,43,6.825268883403623e-08
0,S2,44,5.567875405176892e-08
0,S2,45,5.668884739407076e-08
0,S2,46,5.76115795070109e-08
0,S2,47,5.6688872263066514e-08
0,S2,48,3.501711631770377e-08
0,S2,49,3.5321601643545364e-08
0,S2,50,3.560976225003287e-08
0,S2,51,3.5303180823120783e-08
0,S2,52,2.002144938728634e-08
0,S2,53,2.0058593008798198e-08
0,S2,54,2.018660083535906e-08
0,S2,55,2.0124241828511913e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,4.338800607683879e-08
0,S2,65,4.798646102699422e-08
0,S2,66,4.9988997830041626e-08
0,S2,67,4.796618213731563e-08
0,S2,68,7.863211237690848e-08
