# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.967917680507526e-07
0,S1,0,3.849910257258671e-08
0,S1,1,7.303798099655978e-08
0,S1,2,1.1894024254388569e-07
0,S1,3,1.562867453230865e-07
0,S1,4,1.5469342429241806e-07
0,S1,5,1.237198432590958e-07
0,S1,6,8.628693848322655e-08
0,S2,0,6.166209765012809e-09
0,S2,1,6.967280086200844e-09
0,S2,2,7.391415923763134e-09
0,S2,3,6.96803237332233e-09
0,S2,4,1.2602673571393552e-08
0,S2,5,1.4361364542025967e-08
0,S2,6,1.547535610768591e-08
0,S2,7,1.436348906480589e-08
0,S2,8,2.103969620748103e-08
0,S2,9,2.2826958101518358e-08
0,S2,10,2.420547495773917e-08
0,S2,11,2.282766153882676e-08
0,S2,12,2.5401069692065903e-08
0,S2,13,2.6469329839073907e-08
0,S2,14,2.740010884849653e-08
0,S2,15,2.646908470183007e-08
0,S2,16,2.10693382740601e-08
0,S2,17,2.1469913846772215e-08
0,S2,18,2.1837678332303767e-08
0,S2,19,2.146353139664825e-08
0,S2,20,1.3477906790626548e-08
0,S2,21,1.3592321934652318e-08
0,S2,22,1.3686698885351234e-08
0,S2,23,1.3590079284142575e-08
0,S2,24,7.816355562795252e-09
0,S2,25,7.851750360998722e-09
0,S2,26,7.868305118563512e-09
0,S2,27,7.842420934878191e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.5173592160522276e-08
0,S2,33,1.714778896655389e-08
0,S2,34,1.8027616732751994e-08
0,S2,35,1.715095621079854e-08
0,S2,36,3.150715954802763e-08
0,S2,37,3.394087144670266e-08
0,S2,38,3.5451002133868315e-08
0,S2,39,3.3944914434869133e-08
0,S2,40,4.420367005764092e-08
0,S2,41,4.588370572378153e-08
0,S2,42,4.7229939070803084e-08
0,S2,43,4.5887425415003236e-08
0,S2,44,3.9176214272629295e-08
0,S2,45,3.989872965348695e-08
0,S2,46,4.052839130963548e-08
0,S2,47,3.988221664030789e-08
0,S2,48,2.5889761445796466e-08
0,S2,49,2.6105686501409764e-08
0,S2,50,2.6292310550957154e-08
0,S2,51,2.6091788285498296e-08
0,S2,52,1.5265419150978232e-08
0,S2,53,1.532341897814149e-08
0,S2,54,1.5371737660530016e-08
0,S2,55,1.532102267276514e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.8728209144901484e-08
0,S2,65,3.1634293407023506e-08
0,S2,66,3.290307049041985e-08
0,S2,67,3.165142814509636e-08
0,S2,68,5.343339282148918e-08
0,S2,69,5.617379628120034e-08
0,S2,70,5.789937773670317e-08
0,S2,71,5.618643328375583e-08
0,S2,72,5.8420827286909116e-08
0,S2,73,5.965249272321671e-08
0,S2,74,6.060626844828221e-08
0,S2,75,5.959090998430838e-08
0,S2,76,4.2468258243388846e-08
0,S2,77,4.2878088635234235e-08
0,S2,78,4.316454038644224e-08
0,S2,79,4.2803552702253e-08
0,S2,80,2.6001774955375367e-08
0,S2,81,2.6139353792586917e-08
