# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2456909814773098e-07
0,S1,0,1.4343664034299763e-08
0,S1,1,2.8140519248154305e-08
0,S1,2,4.809253084658849e-08
0,S1,3,6.870731539265762e-08
0,S1,4,7.84840992196223e-08
0,S1,5,6.886252634785706e-08
0,S1,6,4.9143721980726696e-08
0,S2,0,2.068477833461202e-09
0,S2,1,2.3645088109702783e-09
0,S2,2,2.527016818021366e-09
0,S2,3,2.3638238033640846e-09
0,S2,4,4.233621453408887e-09
0,S2,5,4.934304964621106e-09
0,S2,6,5.371152411726143e-09
0,S2,7,4.933474073709476e-09
0,S2,8,7.380547728530473e-09
0,S2,9,8.158883346709445e-09
0,S2,10,8.742457424659733e-09
0,S2,11,8.1570012966381e-09
0,S2,12,9.811762957667725e-09
0,S2,13,1.0325727828330855e-08
0,S2,14,1.0763967495108773e-08
0,S2,15,1.0326469457311305e-08
0,S2,16,9.90086945762414e-09
0,S2,17,1.0118968774008863e-08
0,S2,18,1.0321809185143138e-08
0,S2,19,1.0122034765913668e-08
0,S2,20,7.253047940025681e-09
0,S2,21,7.318354811047811e-09
0,S2,22,7.380665856260293e-09
0,S2,23,7.322075834537145e-09
0,S2,24,4.26337720682568e-09
0,S2,25,4.275349851923238e-09
0,S2,26,4.296986766405553e-09
0,S2,27,4.28446700340146e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.499287247801021e-09
0,S2,33,6.293797039091942e-09
0,S2,34,6.652708162135923e-09
0,S2,35,6.293523924227884e-09
0,S2,36,1.1701048130419167e-08
0,S2,37,1.2751087297147023e-08
0,S2,38,1.3394549469580852e-08
0,S2,39,1.2748770927828446e-08
0,S2,40,1.7852693545705733e-08
0,S2,41,1.865939225353941e-08
0,S2,42,1.9295104181082934e-08
0,S2,43,1.8661383549556376e-08
0,S2,44,1.901154611516631e-08
0,S2,45,1.9388814109788655e-08
0,S2,46,1.9733473521910128e-08
0,S2,47,1.9396388495351857e-08
0,S2,48,1.4318634278254194e-08
0,S2,49,1.4437853579352122e-08
0,S2,50,1.4555757488210475e-08
0,S2,51,1.4442898432776019e-08
0,S2,52,8.55166781832395e-09
0,S2,53,8.57574633528202e-09
0,S2,54,8.613405100277305e-09
0,S2,55,8.590063771407586e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1716715597742677e-08
0,S2,65,1.288174455993385e-08
0,S2,66,1.3371021623242996e-08
0,S2,67,1.2876676613871041e-08
0,S2,68,2.3291169881645146e-08
0,S2,69,2.446318880799936e-08
0,S2,70,2.5176412066230114e-08
0,S2,71,2.445083069346765e-08
0,S2,72,2.9734835038652818e-08
0,S2,73,3.030278605820058e-08
0,S2,74,3.078515220522604e-08
0,S2,75,3.031900064343063e-08
0,S2,76,2.4315131241792187e-08
0,S2,77,2.4510107721198438e-08
0,S2,78,2.469266746629728e-08
0,S2,79,2.4492260664032983e-08
0,S2,80,1.5085124260849625e-08
0,S2,81,1.5098930106205444e-08
0,S2,82,1.5159843158585318e-08
0,S2,83,1.5124156149681767e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.7560711995656675e-08
0,S2,97,1.916624370323916e-08
0,S2,98,1.9918029892096456e-08
0,S2,99,1.9184714261655245e-08
0,S2,100,3.1211669693220756e-08
0,S2,101,3.240690915617961e-08
