# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.3786781494218303e-07
0,S1,0,1.6025362370442053e-08
0,S1,1,3.107733803631163e-08
0,S1,2,5.266677405302289e-08
0,S1,3,7.409058611074215e-08
0,S1,4,8.201957513165326e-08
0,S1,5,7.078341468513827e-08
0,S1,6,4.7464361330185056e-08
0,S2,0,2.3942452465064434e-09
0,S2,1,2.729529047229562e-09
0,S2,2,2.90961388316191e-09
0,S2,3,2.7299427163285372e-09
0,S2,4,4.908859985164327e-09
0,S2,5,5.672457614736004e-09
0,S2,6,6.148056286292558e-09
0,S2,7,5.6722040397971796e-09
0,S2,8,8.514304816742424e-09
0,S2,9,9.341094120429716e-09
0,S2,10,9.967228820073615e-09
0,S2,11,9.339761852800166e-09
0,S2,12,1.1155688817154896e-08
0,S2,13,1.1697592228188114e-08
0,S2,14,1.215787293062931e-08
0,S2,15,1.16975149566656e-08
0,S2,16,1.0846326503610726e-08
0,S2,17,1.1081450423944261e-08
0,S2,18,1.12932250218023e-08
0,S2,19,1.1078821415821949e-08
0,S2,20,7.562821480178172e-09
0,S2,21,7.641508759093085e-09
0,S2,22,7.712479543897643e-09
0,S2,23,7.643097710285929e-09
0,S2,24,4.0489283037459245e-09
0,S2,25,4.063007708055011e-09
0,S2,26,4.088730243267946e-09
0,S2,27,4.0729015715612604e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.2339360340502026e-09
0,S2,33,7.087519016124588e-09
0,S2,34,7.463851758870987e-09
0,S2,35,7.086572217929188e-09
0,S2,36,1.3256197917144164e-08
0,S2,37,1.4363379818860267e-08
0,S2,38,1.5044760104387933e-08
0,S2,39,1.4360194811047222e-08
0,S2,40,1.998498078137345e-08
0,S2,41,2.0832526814729135e-08
0,S2,42,2.1493230306646183e-08
0,S2,43,2.0831942393328973e-08
0,S2,44,2.0533951428092223e-08
0,S2,45,2.0946950840539103e-08
0,S2,46,2.130415133194674e-08
0,S2,47,2.0938800915359934e-08
0,S2,48,1.4728570363331528e-08
0,S2,49,1.4871250009207415e-08
0,S2,50,1.50141730159703e-08
0,S2,51,1.488189660392436e-08
0,S2,52,7.981665994805098e-09
0,S2,53,8.005956786405477e-09
0,S2,54,8.057938316596847e-09
0,S2,55,8.035534015959911e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.2898611068123955e-08
0,S2,65,1.4217254040715943e-08
0,S2,66,1.4786385449383488e-08
0,S2,67,1.4210312926365987e-08
0,S2,68,2.563541379174694e-08
