# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.925268347553356e-07
0,S1,0,3.71699222512234e-08
0,S1,1,7.095190568406906e-08
0,S1,2,1.1631568241909918e-07
0,S1,3,1.5416182463923178e-07
0,S1,4,1.5421751697886066e-07
0,S1,5,1.1953119383179e-07
0,S1,6,8.306619747600053e-08
0,S2,0,5.853442175407508e-09
0,S2,1,6.630722637623876e-09
0,S2,2,7.044820726775924e-09
0,S2,3,6.631190707651058e-09
0,S2,4,1.1971827085233144e-08
0,S2,5,1.3699229306496363e-08
0,S2,6,1.4790551894350301e-08
0,S2,7,1.3698725709332393e-08
0,S2,8,2.0142399748124262e-08
0,S2,9,2.1909025704758278e-08
0,S2,10,2.327096382259697e-08
0,S2,11,2.1909119851670766e-08
0,S2,12,2.4650507413070954e-08
0,S2,13,2.569930046547597e-08
0,S2,14,2.6616810089308274e-08
0,S2,15,2.570626200792958e-08
0,S2,16,2.0842430004108792e-08
0,S2,17,2.1239399572436923e-08
0,S2,18,2.161215562068719e-08
0,S2,19,2.1245268655434302e-08
0,S2,20,1.2775780433571526e-08
0,S2,21,1.2909723068332823e-08
0,S2,22,1.3020658329310209e-08
0,S2,23,1.2893764278487652e-08
0,S2,24,7.129508539094331e-09
0,S2,25,7.173499128043659e-09
0,S2,26,7.206440777451917e-09
0,S2,27,7.163309501123649e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.4655531010987488e-08
0,S2,33,1.657218717809883e-08
0,S2,34,1.7427332466013468e-08
0,S2,35,1.6572078820331626e-08
0,S2,36,3.0468221723367606e-08
0,S2,37,3.2863425758478115e-08
0,S2,38,3.4343898391853145e-08
0,S2,39,3.286362471044413e-08
0,S2,40,4.327777247681297e-08
0,S2,41,4.491520044780373e-08
0,S2,42,4.623465343911448e-08
0,S2,43,4.49188419793245e-08
0,S2,44,3.8952155279048384e-08
0,S2,45,3.9649311389666764e-08
0,S2,46,4.028368749686706e-08
0,S2,47,3.964601447137284e-08
0,S2,48,2.463340287306437e-08
0,S2,49,2.4890624672480044e-08
0,S2,50,2.5118440660776287e-08
0,S2,51,2.4863229697302813e-08
0,S2,52,1.3926542585807056e-08
0,S2,53,1.4044252871769913e-08
0,S2,54,1.4103494372363912e-08
0,S2,55,1.4009954085736354e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.8143860575369217e-08
0,S2,65,3.099281187246561e-08
0,S2,66,3.2202642330503295e-08
0,S2,67,3.096982936767745e-08
0,S2,68,5.285822268774609e-08
0,S2,69,5.551585857688224e-08
0,S2,70,5.7159798672046236e-08
0,S2,71,5.5492620276709204e-08
0,S2,72,5.8293238680562354e-08
0,S2,73,5.945666003981387e-08
0,S2,74,6.04359371436658e-08
0,S2,75,5.945174308408241e-08
0,S2,76,4.0611787710531644e-08
0,S2,77,4.105422846123474e-08
0,S2,78,4.147626597728049e-08
0,S2,79,4.1003339390499605e-08
0,S2,80,2.372287966068143e-08
0,S2,81,2.3957161587873088e-08
0,S2,82,2.4052683400554997e-08
0,S2,83,2.382716246529526e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
