# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.3100274404441734e-07
0,S1,0,2.9251616240344447e-08
0,S1,1,5.5819249666910764e-08
0,S1,2,9.199996497954999e-08
0,S1,3,1.220429908244114e-07
0,S1,4,1.2180795749827666e-07
0,S1,5,9.738216988353088e-08
0,S1,6,6.852172163007708e-08
0,S2,0,4.623414540105841e-09
0,S2,1,5.236828304333585e-09
0,S2,2,5.56018608932618e-09
0,S2,3,5.236313604939369e-09
0,S2,4,9.458096528192073e-09
0,S2,5,1.082167333521511e-08
0,S2,6,1.1677176559032887e-08
0,S2,7,1.0820595974792013e-08
0,S2,8,1.6011119541303742e-08
0,S2,9,1.7414903297208184e-08
0,S2,10,1.8493510722805695e-08
0,S2,11,1.7413384512110497e-08
0,S2,12,1.970366625414499e-08
0,S2,13,2.0548581503021524e-08
0,S2,14,2.1277212880477236e-08
0,S2,15,2.0544842271874586e-08
0,S2,16,1.6926486878787728e-08
0,S2,17,1.722861497910344e-08
0,S2,18,1.7507520766457674e-08
0,S2,19,1.722769837897431e-08
0,S2,20,1.093200197033184e-08
0,S2,21,1.101208635390094e-08
0,S2,22,1.1086762619072488e-08
0,S2,23,1.1014199330361407e-08
0,S2,24,6.166527288797852e-09
0,S2,25,6.177458988787521e-09
0,S2,26,6.184877499038066e-09
0,S2,27,6.173933808639731e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1574906366718096e-08
0,S2,33,1.3093536033181863e-08
0,S2,34,1.3759831496429342e-08
0,S2,35,1.308939623356764e-08
0,S2,36,2.4267773568453777e-08
0,S2,37,2.615340832790025e-08
0,S2,38,2.7321870987861985e-08
0,S2,39,2.6147116471975096e-08
0,S2,40,3.457277841789619e-08
0,S2,41,3.588217012406858e-08
0,S2,42,3.6926909530166085e-08
0,S2,43,3.587782515523941e-08
0,S2,44,3.154213601419542e-08
0,S2,45,3.2083995904486073e-08
0,S2,46,3.257409630919028e-08
0,S2,47,3.207603782584556e-08
0,S2,48,2.0966014702139546e-08
0,S2,49,2.1134784589094124e-08
0,S2,50,2.1283664608517938e-08
0,S2,51,2.113086239319273e-08
0,S2,52,1.2026655227259653e-08
0,S2,53,1.2069258481517409e-08
0,S2,54,1.2080691114135789e-08
0,S2,55,1.2039718555456602e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.2459285986542454e-08
0,S2,65,2.4744601034853986e-08
0,S2,66,2.575116475611594e-08
0,S2,67,2.473368709843271e-08
0,S2,68,4.2383785370248006e-08
0,S2,69,4.4497589613001765e-08
0,S2,70,4.578792456300107e-08
0,S2,71,4.44770549279383e-08
0,S2,72,4.737333725302051e-08
0,S2,73,4.827277777508243e-08
0,S2,74,4.901948358337904e-08
0,S2,75,4.8257511764404626e-08
0,S2,76,3.450622543255122e-08
0,S2,77,3.48295330354631e-08
0,S2,78,3.503854273390061e-08
0,S2,79,3.4748989463651014e-08
0,S2,80,2.0572302972254874e-08
0,S2,81,2.0694322699910117e-08
0,S2,82,2.0737665806791483e-08
0,S2,83,2.0617886065110724e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.8397735718499462e-08
0,S2,97,3.1481523166121406e-08
0,S2,98,3.286175598304908e-08
0,S2,99,3.143621540857566e-08
0,S2,100,4.573301737309521e-08
0,S2,101,4.786875962281556e-08
0,S2,102,4.92586345046675e-08
0,S2,103,4.782019402682636e-08
0,S2,104,4.290198063472417e-08
0,S2,105,4.3553058048928506e-08
0,S2,106,4.3896218215877525e-08
0,S2,107,4.351756288656361e-08
