# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.526033651723992e-07
0,S1,0,4.205712045290966e-08
0,S1,1,7.945903490735873e-08
0,S1,2,1.2927860382205836e-07
0,S1,3,1.7161696064249554e-07
0,S1,4,1.7599461443751352e-07
0,S1,5,1.4637166145803349e-07
0,S1,6,1.0772508574063977e-07
0,S2,0,6.7373497891765055e-09
0,S2,1,7.591803630191407e-09
0,S2,2,8.040117016605564e-09
0,S2,3,7.591641093540602e-09
0,S2,4,1.3706470625152178e-08
0,S2,5,1.5575864154016017e-08
0,S2,6,1.6758493259771967e-08
0,S2,7,1.5573561995552154e-08
0,S2,8,2.2593862780695417e-08
0,S2,9,2.4498774564563064e-08
0,S2,10,2.596411974309376e-08
0,S2,11,2.449535152493354e-08
0,S2,12,2.7036026750693054e-08
0,S2,13,2.820607747366921e-08
0,S2,14,2.9216172592327894e-08
0,S2,15,2.8208374303062556e-08
0,S2,16,2.2605100014061463e-08
0,S2,17,2.3096136558820035e-08
0,S2,18,2.3545421612425343e-08
0,S2,19,2.3094010259683273e-08
0,S2,20,1.4092588429548414e-08
0,S2,21,1.423713591464093e-08
0,S2,22,1.4388371383233789e-08
0,S2,23,1.4242993451318853e-08
0,S2,24,7.790434075616304e-09
0,S2,25,7.833889981156972e-09
0,S2,26,7.865936346718172e-09
0,S2,27,7.829190629138338e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6288701942812622e-08
0,S2,33,1.839397612002358e-08
0,S2,34,1.933435633816316e-08
0,S2,35,1.8395027723272506e-08
0,S2,36,3.355853195330383e-08
0,S2,37,3.6189980789913534e-08
0,S2,38,3.781138246949922e-08
0,S2,39,3.617929777988138e-08
0,S2,40,4.6823572574794525e-08
0,S2,41,4.8708329813962337e-08
0,S2,42,5.020470439376368e-08
0,S2,43,4.871048986387905e-08
0,S2,44,4.186240332160196e-08
0,S2,45,4.275589660096557e-08
0,S2,46,4.3545149708279496e-08
0,S2,47,4.275171505696562e-08
0,S2,48,2.6959602550391537e-08
0,S2,49,2.7244507094792425e-08
0,S2,50,2.7514291289776338e-08
0,S2,51,2.7243139300026087e-08
0,S2,52,1.5045696244442297e-08
0,S2,53,1.5139235642891435e-08
0,S2,54,1.5193517555189828e-08
0,S2,55,1.5117118223884063e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.056648267829587e-08
0,S2,65,3.3694725232180645e-08
0,S2,66,3.5088770999891494e-08
0,S2,67,3.37037988629163e-08
0,S2,68,5.6622553756824345e-08
0,S2,69,5.968708194359351e-08
