# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.853744144384109e-07
0,S1,0,5.121313151335016e-08
0,S1,1,9.752911012128607e-08
0,S1,2,1.6019613724438386e-07
0,S1,3,2.1360271773573913e-07
0,S1,4,2.2272267585776717e-07
0,S1,5,1.980380517352387e-07
0,S1,6,1.677596515037294e-07
0,S2,0,7.99407029461463e-09
0,S2,1,9.006209111817043e-09
0,S2,2,9.542395318362651e-09
0,S2,3,9.007338874766901e-09
0,S2,4,1.6261715529708454e-08
0,S2,5,1.8519981992426438e-08
0,S2,6,1.9950165963678046e-08
0,S2,7,1.8521856048892005e-08
0,S2,8,2.6958835164236916e-08
0,S2,9,2.9291932435171475e-08
0,S2,10,3.109523305511175e-08
0,S2,11,2.929067299817234e-08
0,S2,12,3.2100484048669387e-08
0,S2,13,3.356504407747707e-08
0,S2,14,3.48175674957929e-08
0,S2,15,3.356232269879911e-08
0,S2,16,2.6364432414993644e-08
0,S2,17,2.6991379797891568e-08
0,S2,18,2.7562485627186106e-08
0,S2,19,2.699324497257294e-08
0,S2,20,1.6629279286917154e-08
0,S2,21,1.6857551798921122e-08
0,S2,22,1.7067387503288955e-08
0,S2,23,1.6861513074672985e-08
0,S2,24,9.915720688979945e-09
0,S2,25,9.977869197541622e-09
0,S2,26,1.0040685616274914e-08
0,S2,27,9.96759652593937e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.9614294188841086e-08
0,S2,33,2.2169970748109336e-08
0,S2,34,2.3319699948842754e-08
0,S2,35,2.2166421587144214e-08
0,S2,36,4.039513612497103e-08
0,S2,37,4.363619154901244e-08
0,S2,38,4.566163624986075e-08
0,S2,39,4.363259620276949e-08
0,S2,40,5.5969444190395734e-08
0,S2,41,5.833942040567308e-08
0,S2,42,6.020694343078503e-08
0,S2,43,5.833844340941141e-08
0,S2,44,4.9270020952008053e-08
0,S2,45,5.0428031528326756e-08
0,S2,46,5.1457362815199303e-08
0,S2,47,5.044001838427903e-08
0,S2,48,3.2273639760660444e-08
0,S2,49,3.272675286325466e-08
0,S2,50,3.3128959131545344e-08
0,S2,51,3.270736215199577e-08
0,S2,52,1.9748428670141038e-08
0,S2,53,1.9901099435060132e-08
0,S2,54,2.000358101383881e-08
0,S2,55,1.9867236744630645e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.710720619665153e-08
0,S2,65,4.097002914704717e-08
0,S2,66,4.271403852840194e-08
0,S2,67,4.0962525815757544e-08
0,S2,68,6.808053143458892e-08
0,S2,69,7.19444201990882e-08
0,S2,70,7.439817295562534e-08
0,S2,71,7.195527018666326e-08
0,S2,72,7.427336612408908e-08
0,S2,73,7.62212835070386e-08
0,S2,74,7.787396327785245e-08
0,S2,75,7.631200560354046e-08
0,S2,76,5.411511594388685e-08
0,S2,77,5.496414701156027e-08
0,S2,78,5.562588256680101e-08
0,S2,79,5.4890801237661435e-08
0,S2,80,3.510518453708755e-08
0,S2,81,3.5451328983526764e-08
0,S2,82,3.558601591180377e-08
0,S2,83,3.5329684067164635e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
