# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.2299262525393715e-07
0,S1,0,2.2518516828995416e-08
0,S1,1,4.398576436415169e-08
0,S1,2,7.493450482343178e-08
0,S1,3,1.0666550309679224e-07
0,S1,4,1.2065130761129694e-07
0,S1,5,1.1000143018691233e-07
0,S1,6,9.114488364048157e-08
0,S2,0,3.2464935184606247e-09
0,S2,1,3.699072159690786e-09
0,S2,2,3.949871540953609e-09
0,S2,3,3.6996601338046275e-09
0,S2,4,6.65191768334239e-09
0,S2,5,7.706198346113524e-09
0,S2,6,8.370035331495274e-09
0,S2,7,7.70639019265218e-09
0,S2,8,1.1448270775815672e-08
0,S2,9,1.2617555000815628e-08
0,S2,10,1.3499801276850576e-08
0,S2,11,1.2617632272338142e-08
0,S2,12,1.4758432698158686e-08
0,S2,13,1.5568948796840232e-08
0,S2,14,1.624312950809781e-08
0,S2,15,1.5565245092830082e-08
0,S2,16,1.4009474469389716e-08
0,S2,17,1.4388417568511613e-08
0,S2,18,1.4728899877525237e-08
0,S2,19,1.439227759192363e-08
0,S2,20,9.626671015894317e-09
0,S2,21,9.759515862128865e-09
0,S2,22,9.881284235291332e-09
0,S2,23,9.755257046606403e-09
0,S2,24,5.992759177786411e-09
0,S2,25,6.03197669590827e-09
0,S2,26,6.073039848786266e-09
0,S2,27,6.038603839186862e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.490698810703634e-09
0,S2,33,9.698660541346271e-09
0,S2,34,1.025098406159941e-08
0,S2,35,9.699979486299526e-09
0,S2,36,1.790021286751653e-08
0,S2,37,1.95128357916019e-08
0,S2,38,2.0509871134777313e-08
0,S2,39,1.9515113081070012e-08
0,S2,40,2.662790166141349e-08
0,S2,41,2.7931376322953838e-08
0,S2,42,2.893194128716914e-08
0,S2,43,2.7924777157295466e-08
0,S2,44,2.679535882066375e-08
0,S2,45,2.7470605346024968e-08
0,S2,46,2.807244747771165e-08
0,S2,47,2.7476627195710535e-08
0,S2,48,1.897713808318713e-08
0,S2,49,1.9234471793083685e-08
0,S2,50,1.9473461065899755e-08
0,S2,51,1.9233960202313938e-08
0,S2,52,1.208275879349685e-08
0,S2,53,1.2150482397998985e-08
0,S2,54,1.2231428314635195e-08
0,S2,55,1.2160224827084676e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.7547417741070603e-08
0,S2,65,1.9437084830542517e-08
0,S2,66,2.0264238287381886e-08
0,S2,67,1.9429599262821284e-08
0,S2,68,3.4327605646922166e-08
0,S2,69,3.6287307381144274e-08
0,S2,70,3.748976240558477e-08
0,S2,71,3.627152977969672e-08
0,S2,72,4.1697624908465514e-08
0,S2,73,4.2787306142599846e-08
0,S2,74,4.370749806525964e-08
0,S2,75,4.28258921658653e-08
0,S2,76,3.2451495712848555e-08
0,S2,77,3.292635497587071e-08
0,S2,78,3.333567377694635e-08
0,S2,79,3.29265077425589e-08
0,S2,80,2.181356428820891e-08
