# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.62078985367043e-08
0,S1,0,1.2932025228451494e-08
0,S1,1,2.4965729039649887e-08
0,S1,2,4.171978673639387e-08
0,S1,3,5.729632590600886e-08
0,S1,4,6.211257641552947e-08
0,S1,5,5.224921295621243e-08
0,S1,6,3.790270497461279e-08
0,S2,0,2.000269727631121e-09
0,S2,1,2.2782804531829015e-09
0,S2,2,2.427668288618179e-09
0,S2,3,2.278285116119605e-09
0,S2,4,4.122184371624371e-09
0,S2,5,4.749695747818805e-09
0,S2,6,5.141020942289742e-09
0,S2,7,4.749821425065193e-09
0,S2,8,7.131008672445205e-09
0,S2,9,7.789097367094655e-09
0,S2,10,8.29229751531102e-09
0,S2,11,7.790728950851644e-09
0,S2,12,9.240921805542257e-09
0,S2,13,9.652739940690935e-09
0,S2,14,1.0004084671777491e-08
0,S2,15,9.649138377199051e-09
0,S2,16,8.981600352342411e-09
0,S2,17,9.14805831087051e-09
0,S2,18,9.300205938700401e-09
0,S2,19,9.146216228828052e-09
0,S2,20,6.562986154534656e-09
0,S2,21,6.607542069048122e-09
0,S2,22,6.654328199573456e-09
0,S2,23,6.611267977518764e-09
0,S2,24,3.926624803085588e-09
0,S2,25,3.93553367672439e-09
0,S2,26,3.94347177135046e-09
0,S2,27,3.935123782383698e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.185576412713999e-09
0,S2,33,5.88459636574612e-09
0,S2,34,6.192874657529046e-09
0,S2,35,5.885862908172612e-09
0,S2,36,1.1040742542434145e-08
0,S2,37,1.1910928243707986e-08
0,S2,38,1.2451424780124398e-08
0,S2,39,1.1913842357103022e-08
0,S2,40,1.6505152800050382e-08
0,S2,41,1.7132546048514996e-08
0,S2,42,1.762651180570174e-08
0,S2,43,1.7127986140508256e-08
0,S2,44,1.6991025475476818e-08
0,S2,45,1.727271481399839e-08
