# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.615294872361119e-07
0,S1,0,4.612294191019828e-08
0,S1,1,8.845738364016142e-08
0,S1,2,1.460047656109964e-07
0,S1,3,1.9286086683223402e-07
0,S1,4,1.8754468555925996e-07
0,S1,5,1.4302914053132554e-07
0,S1,6,9.555041913245077e-08
0,S2,0,7.143268199172326e-09
0,S2,1,8.088888669988137e-09
0,S2,2,8.596385825399011e-09
0,S2,3,8.08923328321498e-09
0,S2,4,1.4515504354051245e-08
0,S2,5,1.6675068437166374e-08
0,S2,6,1.803023508273327e-08
0,S2,7,1.667383919823351e-08
0,S2,8,2.4359824379871498e-08
0,S2,9,2.6639348504886584e-08
0,S2,10,2.838216417444528e-08
0,S2,11,2.66405439930395e-08
0,S2,12,2.9712657223512906e-08
0,S2,13,3.1066488048736574e-08
0,S2,14,3.2255034199124566e-08
0,S2,15,3.107390966761159e-08
0,S2,16,2.4719220448332635e-08
0,S2,17,2.5193555686087166e-08
0,S2,18,2.5648580148640576e-08
0,S2,19,2.5205228126878865e-08
0,S2,20,1.5303537992394922e-08
0,S2,21,1.5428408772777402e-08
0,S2,22,1.553883421934188e-08
0,S2,23,1.5414634901844693e-08
0,S2,24,8.70923422269243e-09
0,S2,25,8.740681067820333e-09
0,S2,26,8.756290803546563e-09
0,S2,27,8.73186412064797e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.7899939308563262e-08
0,S2,33,2.03429841860725e-08
0,S2,34,2.142496668966487e-08
0,S2,35,2.0332775463316466e-08
0,S2,36,3.712521134957569e-08
0,S2,37,4.0248188781788485e-08
0,S2,38,4.218080462692342e-08
0,S2,39,4.023807065323126e-08
0,S2,40,5.2445990661453834e-08
0,S2,41,5.45862555156873e-08
0,S2,42,5.631827093566244e-08
0,S2,43,5.459224183823608e-08
0,S2,44,4.6473125792090286e-08
0,S2,45,4.730933511609692e-08
0,S2,46,4.809999154531397e-08
0,S2,47,4.733212577434642e-08
0,S2,48,2.9732561301898386e-08
0,S2,49,2.9979933202639586e-08
0,S2,50,3.018466543380782e-08
0,S2,51,2.9964503767132555e-08
0,S2,52,1.7162367527134847e-08
0,S2,53,1.7202719249098664e-08
0,S2,54,1.725183729206492e-08
0,S2,55,1.722117737301687e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.469485676532713e-08
0,S2,65,3.839359763446737e-08
0,S2,66,4.0016036706447267e-08
0,S2,67,3.8374949440367345e-08
0,S2,68,6.461634427523677e-08
0,S2,69,6.807323416069266e-08
0,S2,70,7.025361981050082e-08
0,S2,71,6.807685792864504e-08
0,S2,72,7.019847458877848e-08
0,S2,73,7.16069052941748e-08
