# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.270996770283091e-08
0,S1,0,1.0338557565603423e-08
0,S1,1,2.0145268564419894e-08
0,S1,2,3.4447992902642e-08
0,S1,3,4.9332182783246026e-08
0,S1,4,5.803325819897509e-08
0,S1,5,5.3556583168301586e-08
0,S1,6,4.013159937699129e-08
0,S2,0,1.5165148026241582e-09
0,S2,1,1.7279513375711986e-09
0,S2,2,1.8438311988333567e-09
0,S2,3,1.727808118801022e-09
0,S2,4,3.1114117948760622e-09
0,S2,5,3.6026568395186587e-09
0,S2,6,3.908562362653356e-09
0,S2,7,3.602129261537357e-09
0,S2,8,5.432061467303129e-09
0,S2,9,5.9767217841510956e-09
0,S2,10,6.387127271523241e-09
0,S2,11,5.977036643400879e-09
0,S2,12,7.221562459136521e-09
0,S2,13,7.592984019311189e-09
0,S2,14,7.905456733681149e-09
0,S2,15,7.592371176201596e-09
0,S2,16,7.3910202402771574e-09
0,S2,17,7.558398351648066e-09
0,S2,18,7.711338234628329e-09
0,S2,19,7.5594233095444e-09
0,S2,20,5.594893881522012e-09
0,S2,21,5.645667044973379e-09
0,S2,22,5.698637117745875e-09
0,S2,23,5.647934564478874e-09
0,S2,24,3.24976601184801e-09
0,S2,25,3.2605691480114274e-09
0,S2,26,3.2847227160459624e-09
0,S2,27,3.2707776487228557e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.98529165224204e-09
0,S2,33,4.542283882358333e-09
0,S2,34,4.7885992948693e-09
0,S2,35,4.541827802739817e-09
0,S2,36,8.51766213116889e-09
0,S2,37,9.252689281424864e-09
0,S2,38,9.706716319612951e-09
0,S2,39,9.253033006473288e-09
0,S2,40,1.300652563429594e-08
0,S2,41,1.3589614766829072e-08
0,S2,42,1.4042194074193048e-08
0,S2,43,1.3589103176059325e-08
0,S2,44,1.4098615608304499e-08
0,S2,45,1.4394385239313578e-08
0,S2,46,1.4659901736990832e-08
0,S2,47,1.439820351833987e-08
0,S2,48,1.0964423147186153e-08
