# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.0872401996239205e-07
0,S1,0,4.4562892043131797e-08
0,S1,1,8.60770299482283e-08
0,S1,2,1.432174769888661e-07
0,S1,3,1.9514621385496866e-07
0,S1,4,2.0769766706507653e-07
0,S1,5,1.7559878529027628e-07
0,S1,6,1.2868648013864004e-07
0,S2,0,6.646859507242198e-09
0,S2,1,7.536682389286398e-09
0,S2,2,8.02508370867372e-09
0,S2,3,7.536619328618599e-09
0,S2,4,1.3496125106371437e-08
0,S2,5,1.555995154944867e-08
0,S2,6,1.68636553610213e-08
0,S2,7,1.5555375654230374e-08
0,S2,8,2.26506600142784e-08
0,S2,9,2.4866265491141348e-08
0,S2,10,2.6558806709431337e-08
0,S2,11,2.4861094516381854e-08
0,S2,12,2.7935200819229067e-08
0,S2,13,2.9314529470525486e-08
0,S2,14,3.0497727010470044e-08
0,S2,15,2.9304645821071063e-08
0,S2,16,2.443525204398611e-08
0,S2,17,2.5004348813695287e-08
0,S2,18,2.5529125480261428e-08
0,S2,19,2.5000408854225498e-08
0,S2,20,1.604861843418348e-08
0,S2,21,1.621587841782457e-08
0,S2,22,1.6374468003732545e-08
0,S2,23,1.6209799724720142e-08
0,S2,24,9.224611297042884e-09
0,S2,25,9.236575948534664e-09
0,S2,26,9.279923496308129e-09
0,S2,27,9.23765597349302e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.6875528530135853e-08
0,S2,33,1.9200786738338138e-08
0,S2,34,2.0258823951735394e-08
0,S2,35,1.9193013400808923e-08
0,S2,36,3.482246313524229e-08
0,S2,37,3.788057867382122e-08
0,S2,38,3.978281171157505e-08
0,S2,39,3.786828628449257e-08
0,S2,40,4.978446810355308e-08
0,S2,41,5.1996586591940286e-08
0,S2,42,5.375649791972137e-08
0,S2,43,5.198546304541196e-08
0,S2,44,4.644877549253579e-08
0,S2,45,4.747688819861651e-08
0,S2,46,4.839447953486342e-08
0,S2,47,4.7468507347048217e-08
0,S2,48,3.1577396697457516e-08
0,S2,49,3.1917597453912094e-08
0,S2,50,3.220801403358564e-08
0,S2,51,3.189367703271273e-08
0,S2,52,1.842866126366971e-08
0,S2,53,1.8478873542449037e-08
0,S2,54,1.8547826385884036e-08
0,S2,55,1.849073782977939e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
