# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.1889334195511765e-07
0,S1,0,3.78218096841465e-08
0,S1,1,7.24801054730051e-08
0,S1,2,1.1974911728884763e-07
0,S1,3,1.5998769242742128e-07
0,S1,4,1.6523230783604959e-07
0,S1,5,1.3270528143038973e-07
0,S1,6,9.314700122331487e-08
0,S2,0,5.84582560136937e-09
0,S2,1,6.616073910947762e-09
0,S2,2,7.0306067634362535e-09
0,S2,3,6.615630709916331e-09
0,S2,4,1.1916380771026525e-08
0,S2,5,1.3661881403947973e-08
0,S2,6,1.4759597988245332e-08
0,S2,7,1.3660868880549515e-08
0,S2,8,1.999890386628067e-08
0,S2,9,2.1824803297931794e-08
0,S2,10,2.3227737955267003e-08
0,S2,11,2.1829663410244393e-08
0,S2,12,2.4336424431226078e-08
0,S2,13,2.5449008234090797e-08
0,S2,14,2.643200147645075e-08
0,S2,15,2.5462677299969982e-08
0,S2,16,2.1094059832194034e-08
0,S2,17,2.153197620202718e-08
0,S2,18,2.1937962557672108e-08
0,S2,19,2.1533139715756988e-08
0,S2,20,1.3492840622575386e-08
0,S2,21,1.3615758298612946e-08
0,S2,22,1.3724655190117119e-08
0,S2,23,1.3601285431263932e-08
0,S2,24,7.662414702735987e-09
0,S2,25,7.677950719653381e-09
0,S2,26,7.707516402888359e-09
0,S2,27,7.674036517357763e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.4636492906561216e-08
0,S2,33,1.6606414021680393e-08
0,S2,34,1.7483234415749394e-08
0,S2,35,1.660411186321653e-08
0,S2,36,3.036050699734005e-08
0,S2,37,3.286285021886215e-08
0,S2,38,3.442455920321663e-08
0,S2,39,3.2868488375470406e-08
0,S2,40,4.29015223346596e-08
0,S2,41,4.4670027676829704e-08
0,S2,42,4.6106688245117766e-08
0,S2,43,4.468576619842679e-08
0,S2,44,3.968971284962208e-08
0,S2,45,4.0472549756032095e-08
0,S2,46,4.118640006822716e-08
0,S2,47,4.0482525776042166e-08
0,S2,48,2.6151749210612252e-08
0,S2,49,2.6385306384213436e-08
0,S2,50,2.660600983972472e-08
0,S2,51,2.638076423977509e-08
0,S2,52,1.5110186879496723e-08
0,S2,53,1.5153098331666115e-08
0,S2,54,1.5204578929228774e-08
0,S2,55,1.5157624488892907e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.8320512157620215e-08
0,S2,65,3.125719061358723e-08
0,S2,66,3.257158454061937e-08
0,S2,67,3.1260633193141985e-08
0,S2,68,5.304348960066818e-08
0,S2,69,5.5841546497958916e-08
0,S2,70,5.7618326110286944e-08
0,S2,71,5.581663131692949e-08
0,S2,72,6.017377529587975e-08
0,S2,73,6.146723308120272e-08
0,S2,74,6.251936923717949e-08
0,S2,75,6.142798270047933e-08
0,S2,76,4.346975401858799e-08
0,S2,77,4.3913722436172975e-08
0,S2,78,4.42933476563212e-08
0,S2,79,4.390635410800314e-08
0,S2,80,2.619609773546472e-08
0,S2,81,2.6221256277381144e-08
0,S2,82,2.6343990100485826e-08
0,S2,83,2.6255488450033226e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.6649893786488974e-08
