# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.454372634019819e-07
0,S1,0,1.8384417543870768e-08
0,S1,1,3.58340024320114e-08
0,S1,2,6.171281086153613e-08
0,S1,3,9.116389776409051e-08
0,S1,4,1.1398039845289532e-07
0,S1,5,1.2218582412515389e-07
0,S1,6,1.1589777670906187e-07
0,S2,0,2.594857440030296e-09
0,S2,1,2.940751642199757e-09
0,S2,2,3.1275941836383936e-09
0,S2,3,2.940084842251167e-09
0,S2,4,5.301848293726152e-09
0,S2,5,6.097903515467351e-09
0,S2,6,6.6000778176089625e-09
0,S2,7,6.0973750493076295e-09
0,S2,8,9.110967091885414e-09
0,S2,9,9.989078009198238e-09
0,S2,10,1.0663653071674162e-08
0,S2,11,9.985677174029206e-09
0,S2,12,1.1873702909781514e-08
0,S2,13,1.252952230856863e-08
0,S2,14,1.307654429183458e-08
0,S2,15,1.2525587678169359e-08
0,S2,16,1.1801911448117153e-08
0,S2,17,1.2195854104390946e-08
0,S2,18,1.2522406223069993e-08
0,S2,19,1.2188589693096219e-08
0,S2,20,8.674872375991072e-09
0,S2,21,8.878017432323304e-09
0,S2,22,9.05517616445195e-09
0,S2,23,8.875042034617309e-09
0,S2,24,5.226385546563961e-09
0,S2,25,5.316616036310506e-09
0,S2,26,5.397618352276368e-09
0,S2,27,5.317736029297748e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.731720514352446e-09
0,S2,33,7.628276676996393e-09
0,S2,34,8.036908027975187e-09
0,S2,35,7.628353060340487e-09
0,S2,36,1.4175277840422496e-08
0,S2,37,1.5381298013039668e-08
0,S2,38,1.614082378864623e-08
0,S2,39,1.537684646280013e-08
0,S2,40,2.1296504115753123e-08
0,S2,41,2.237020346740337e-08
0,S2,42,2.3193939213683734e-08
0,S2,43,2.2363519036616708e-08
0,S2,44,2.245699093350595e-08
0,S2,45,2.3184753672467195e-08
0,S2,46,2.3770169832459942e-08
0,S2,47,2.3174944630000027e-08
0,S2,48,1.7048755296400486e-08
0,S2,49,1.745765487726203e-08
0,S2,50,1.779779168487039e-08
0,S2,51,1.7445284328232447e-08
0,S2,52,1.0429777042020305e-08
0,S2,53,1.0631422853180084e-08
0,S2,54,1.079513189949921e-08
0,S2,55,1.0620597734600778e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.3998359804645588e-08
0,S2,65,1.546149519526807e-08
0,S2,66,1.611197930628805e-08
0,S2,67,1.5447092494014214e-08
0,S2,68,2.75889231460269e-08
0,S2,69,2.9246148613992773e-08
0,S2,70,3.026609007861225e-08
0,S2,71,2.9228907294509554e-08
0,S2,72,3.520412050761479e-08
0,S2,73,3.642509582846287e-08
0,S2,74,3.733944353712104e-08
0,S2,75,3.6405836567610095e-08
0,S2,76,2.942350718626585e-08
0,S2,77,3.015975380549207e-08
0,S2,78,3.0770124226364715e-08
0,S2,79,3.0130458128496684e-08
0,S2,80,1.903924307100624e-08
0,S2,81,1.9399781336915112e-08
0,S2,82,1.9713155552381068e-08
0,S2,83,1.9405524298576893e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.1296033381190682e-08
0,S2,97,2.3580071228934685e-08
0,S2,98,2.4601611414709623e-08
0,S2,99,2.354895300982207e-08
0,S2,100,3.8001466862169764e-08
0,S2,101,4.0234827025642517e-08
0,S2,102,4.1650288551409176e-08
0,S2,103,4.022481547849566e-08
0,S2,104,4.1246270399142304e-08
0,S2,105,4.2512425579843693e-08
0,S2,106,4.353309179805365e-08
0,S2,107,4.250707164032974e-08
0,S2,108,3.090259781401983e-08
0,S2,109,3.146467975057021e-08
0,S2,110,3.2010504469326406e-08
0,S2,111,3.149964555859697e-08
0,S2,112,
0,S2,113,
