# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.0871470124129701e-07
0,S1,0,1.4857588048755588e-08
0,S1,1,2.8505070304163382e-08
0,S1,2,4.717243484719802e-08
0,S1,3,6.432605204054198e-08
0,S1,4,7.005044011521022e-08
0,S1,5,5.6160835981700075e-08
0,S1,6,3.586095687069246e-08
0,S2,0,2.3355497535959557e-09
0,S2,1,2.655039077481547e-09
0,S2,2,2.824058764616666e-09
0,S2,3,2.655625497283154e-09
0,S2,4,4.798665020899762e-09
0,S2,5,5.511864742402395e-09
0,S2,6,5.9587970113739175e-09
0,S2,7,5.512788892048093e-09
0,S2,8,8.243414839625984e-09
0,S2,9,8.977393051168292e-09
0,S2,10,9.539299128391576e-09
0,S2,11,8.976270393645791e-09
0,S2,12,1.0623017132616042e-08
0,S2,13,1.1069625216464374e-08
0,S2,14,1.1456021020705975e-08
0,S2,15,1.106836222675156e-08
0,S2,16,1.0389968885249345e-08
0,S2,17,1.0564450647621015e-08
0,S2,18,1.0728950172733676e-08
0,S2,19,1.0564196628592981e-08
0,S2,20,7.1166654791454675e-09
0,S2,21,7.1660570810649915e-09
0,S2,22,7.212090480379629e-09
0,S2,23,7.164156379246833e-09
0,S2,24,3.8044558614558355e-09
0,S2,25,3.8170013816341e-09
0,S2,26,3.826096328651829e-09
0,S2,27,3.81620113287795e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.961588112057825e-09
0,S2,33,6.755155546045444e-09
0,S2,34,7.103095001070869e-09
0,S2,35,6.7552843319163e-09
0,S2,36,1.2642800584217184e-08
0,S2,37,1.3612998728262937e-08
0,S2,38,1.4210790766355785e-08
0,S2,39,1.3612879712354697e-08
0,S2,40,1.8836129100918697e-08
0,S2,41,1.9512771842755683e-08
0,S2,42,2.0051936999720965e-08
0,S2,43,1.9511436022412454e-08
0,S2,44,1.951114825260447e-08
0,S2,45,1.9808977569368835e-08
0,S2,46,2.007665500514122e-08
0,S2,47,1.9805806772410506e-08
0,S2,48,1.3739782644961451e-08
0,S2,49,1.382503000968427e-08
0,S2,50,1.3897775374971388e-08
0,S2,51,1.381833403257815e-08
0,S2,52,7.456820050322222e-09
0,S2,53,7.471566476624503e-09
0,S2,54,7.488924147480702e-09
0,S2,55,7.476271157713654e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1939531141536008e-08
0,S2,65,1.3080493133088567e-08
0,S2,66,1.3559079192759782e-08
0,S2,67,1.3072680715708884e-08
0,S2,68,2.362262030430884e-08
0,S2,69,2.463743342673297e-08
0,S2,70,2.5255786795241875e-08
0,S2,71,2.463259818341612e-08
0,S2,72,2.9503823384402494e-08
0,S2,73,2.995859915699839e-08
0,S2,74,3.0330443934190043e-08
0,S2,75,2.995394154936548e-08
0,S2,76,2.2556079670721374e-08
0,S2,77,2.2676395872167632e-08
0,S2,78,2.2780401565114516e-08
0,S2,79,2.2678079858451383e-08
0,S2,80,1.2748923694516634e-08
