# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.18988760645334e-08
0,S1,0,1.0629298330400161e-08
0,S1,1,2.068966153956353e-08
0,S1,2,3.518640667721229e-08
0,S1,3,4.998993219373915e-08
0,S1,4,5.7467207881245486e-08
0,S1,5,5.087444776563643e-08
0,S1,6,3.6773812439605535e-08
0,S2,0,1.5781296269778977e-09
0,S2,1,1.7990318124105897e-09
0,S2,2,1.9179760002430157e-09
0,S2,3,1.7988490697007364e-09
0,S2,4,3.241659607411407e-09
0,S2,5,3.749094368288297e-09
0,S2,6,4.064897751732133e-09
0,S2,7,3.748216848009633e-09
0,S2,8,5.634987587654905e-09
0,S2,9,6.1878440149598646e-09
0,S2,10,6.607878244579979e-09
0,S2,11,6.1879181778579095e-09
0,S2,12,7.458862860687532e-09
0,S2,13,7.82933184950707e-09
0,S2,14,8.142054142012967e-09
0,S2,15,7.829315862295516e-09
0,S2,16,7.542898750045879e-09
0,S2,17,7.705433624494162e-09
0,S2,18,7.849471295173771e-09
0,S2,19,7.701890680777979e-09
0,S2,20,5.5505058327298684e-09
0,S2,21,5.603772557094544e-09
0,S2,22,5.650240275656415e-09
0,S2,23,5.602819097560996e-09
0,S2,24,3.378000990039709e-09
0,S2,25,3.3839198110285906e-09
0,S2,26,3.393938463602808e-09
0,S2,27,3.3860321213552425e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.138007270171329e-09
0,S2,33,4.708558432042764e-09
0,S2,34,4.960992949776255e-09
0,S2,35,4.707333189912788e-09
0,S2,36,8.822924613127725e-09
0,S2,37,9.56289536446775e-09
0,S2,38,1.0022016105892817e-08
0,S2,39,9.562119096528932e-09
0,S2,40,1.342372790702484e-08
0,S2,41,1.400182103594716e-08
0,S2,42,1.4448541918454794e-08
0,S2,43,1.4001248160866453e-08
0,S2,44,1.4341404508400046e-08
0,S2,45,1.4626148292506969e-08
0,S2,46,1.4873283937788528e-08
0,S2,47,1.4620759714034648e-08
0,S2,48,1.0816062712137864e-08
0,S2,49,1.0915166548386424e-08
0,S2,50,1.1006672018254449e-08
0,S2,51,1.0912208026070402e-08
0,S2,52,6.6589294078767125e-09
0,S2,53,6.674224728442368e-09
0,S2,54,6.694308218868628e-09
0,S2,55,6.678555930506036e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.639760906703486e-09
0,S2,65,9.516651466867643e-09
0,S2,66,9.895127384140778e-09
0,S2,67,9.515335186449647e-09
0,S2,68,1.730820464729277e-08
0,S2,69,1.8168531568107937e-08
0,S2,70,1.8675077484431313e-08
0,S2,71,1.8157432890575365e-08
0,S2,72,2.2252576670211965e-08
0,S2,73,2.2704249147409428e-08
0,S2,74,2.3050409581060194e-08
