# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.512950072121384e-08
0,S1,0,1.0134336037026515e-08
0,S1,1,1.9783989557708992e-08
0,S1,2,3.3965257273393945e-08
0,S1,3,4.937695763373995e-08
0,S1,4,5.805340208553389e-08
0,S1,5,5.255771640122475e-08
0,S1,6,3.755278399353301e-08
0,S2,0,1.4830277006439019e-09
0,S2,1,1.689197448584423e-09
0,S2,2,1.7984426170514212e-09
0,S2,3,1.6891446019684508e-09
0,S2,4,3.0414994967031816e-09
0,S2,5,3.518071833852332e-09
0,S2,6,3.8136138691413635e-09
0,S2,7,3.518528135515453e-09
0,S2,8,5.2997064514670456e-09
0,S2,9,5.832848870568341e-09
0,S2,10,6.23145490763477e-09
0,S2,11,5.8321729667909494e-09
0,S2,12,7.115379840882952e-09
0,S2,13,7.484365127652381e-09
0,S2,14,7.793225620389421e-09
0,S2,15,7.484333153229272e-09
0,S2,16,7.2810237838893954e-09
0,S2,17,7.456649520065639e-09
0,S2,18,7.614770147768013e-09
0,S2,19,7.455768447073297e-09
0,S2,20,5.373972822297901e-09
0,S2,21,5.436401551150993e-09
0,S2,22,5.494666943661741e-09
0,S2,23,5.431786131993022e-09
0,S2,24,3.0405751250128787e-09
0,S2,25,3.0518041427285425e-09
0,S2,26,3.0624172087101442e-09
0,S2,27,3.051213726124047e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.8891609932534266e-09
0,S2,33,4.434613565251766e-09
0,S2,34,4.676201648123879e-09
0,S2,35,4.434846712086937e-09
0,S2,36,8.321683786505218e-09
0,S2,37,9.040244997038371e-09
0,S2,38,9.478561047160383e-09
0,S2,39,9.04048480521169e-09
0,S2,40,1.2848548891497558e-08
0,S2,41,1.3429115597318741e-08
0,S2,42,1.3877072824186598e-08
0,S2,43,1.3429250600438536e-08
0,S2,44,1.3881822802375154e-08
0,S2,45,1.4192011121849646e-08
0,S2,46,1.4464921704870903e-08
0,S2,47,1.4191655850481766e-08
0,S2,48,1.0522391846734536e-08
0,S2,49,1.0641498349173162e-08
0,S2,50,1.0752222223686658e-08
0,S2,51,1.0638828484843543e-08
0,S2,52,6.0388787304077596e-09
0,S2,53,6.059058588192556e-09
0,S2,54,6.084871273515091e-09
0,S2,55,6.061511736987768e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.29019519699159e-09
