# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.147674179781461e-08
0,S1,0,9.262375755270114e-09
0,S1,1,1.800239246563251e-08
0,S1,2,3.067009402002441e-08
0,S1,3,4.3939131444403756e-08
0,S1,4,5.2035481701295794e-08
0,S1,5,4.92993237344308e-08
0,S1,6,3.7384694451247924e-08
0,S2,0,1.37777733666411e-09
0,S2,1,1.5648152773550805e-09
0,S2,2,1.6662583535165254e-09
0,S2,3,1.5646479667452695e-09
0,S2,4,2.820874644982041e-09
0,S2,5,3.256228620074353e-09
0,S2,6,3.5277138987765966e-09
0,S2,7,3.255715474992371e-09
0,S2,8,4.888700111393973e-09
0,S2,9,5.3720228265774495e-09
0,S2,10,5.735818930929781e-09
0,S2,11,5.3722715165349655e-09
0,S2,12,6.489448090007954e-09
0,S2,13,6.8178729328849386e-09
0,S2,14,7.094109299998763e-09
0,S2,15,6.817244102563791e-09
0,S2,16,6.7599339459434304e-09
0,S2,17,6.911420324939854e-09
0,S2,18,7.048047034885485e-09
0,S2,19,6.911237804274606e-09
0,S2,20,5.340972997203153e-09
0,S2,21,5.385797585688579e-09
0,S2,22,5.432760463719433e-09
0,S2,23,5.387626345054741e-09
0,S2,24,3.273759485722394e-09
0,S2,25,3.2813347594640163e-09
0,S2,26,3.2933233917731286e-09
0,S2,27,3.283939342679787e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.5775178375274663e-09
0,S2,33,4.075474180353922e-09
0,S2,34,4.29646185295951e-09
0,S2,35,4.073620551992008e-09
0,S2,36,7.627718900948821e-09
0,S2,37,8.282917463020567e-09
0,S2,38,8.683937124942531e-09
0,S2,39,8.28113133621855e-09
0,S2,40,1.1665129306948074e-08
0,S2,41,1.218124179303004e-08
0,S2,42,1.258082260591209e-08
0,S2,43,1.2180465525091222e-08
0,S2,44,1.2866428811264541e-08
0,S2,45,1.3134314968965555e-08
0,S2,46,1.3366387108249e-08
0,S2,47,1.3132826381934137e-08
0,S2,48,1.0437779529581803e-08
0,S2,49,1.0528117044827923e-08
0,S2,50,1.0617851486927066e-08
0,S2,51,1.0533548255864389e-08
0,S2,52,6.514179418104504e-09
0,S2,53,6.530577856267428e-09
0,S2,54,6.562937748810782e-09
0,S2,55,6.541496233580801e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,7.505827070986015e-09
