# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.407384833233664e-07
0,S1,0,6.424216536515814e-08
0,S1,1,1.2159286200130737e-07
0,S1,2,1.9593726108269038e-07
0,S1,3,2.517573705063114e-07
0,S1,4,2.44962080842015e-07
0,S1,5,1.9324761524330825e-07
0,S1,6,1.4084227473176725e-07
0,S2,0,1.021633533326849e-08
0,S2,1,1.1512865327745203e-08
0,S2,2,1.220037582072564e-08
0,S2,3,1.1517094833379815e-08
0,S2,4,2.0686337975917013e-08
0,S2,5,2.356118855573186e-08
0,S2,6,2.5387146607158684e-08
0,S2,7,2.3563401896353753e-08
0,S2,8,3.3888561290496e-08
0,S2,9,3.6751423238001735e-08
0,S2,10,3.898508182942351e-08
0,S2,11,3.674775683748521e-08
0,S2,12,3.9490522851792775e-08
0,S2,13,4.1127442784727464e-08
0,S2,14,4.257320895817429e-08
0,S2,15,4.112988705173848e-08
0,S2,16,3.1714527892745537e-08
0,S2,17,3.232657519447457e-08
0,S2,18,3.289361671932056e-08
0,S2,19,3.232435119571164e-08
0,S2,20,1.9289707609004836e-08
0,S2,21,1.9483319846358427e-08
0,S2,22,1.9661069217136173e-08
0,S2,23,1.948301786569573e-08
0,S2,24,1.1161027657635714e-08
0,S2,25,1.11767661792328e-08
0,S2,26,1.1253657561383079e-08
0,S2,27,1.1220475215623082e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.4837932599552914e-08
0,S2,33,2.8023222853335028e-08
0,S2,34,2.9453826044800735e-08
0,S2,35,2.802055298900541e-08
0,S2,36,5.0446956834093726e-08
0,S2,37,5.4413238359529714e-08
0,S2,38,5.689485860216337e-08
0,S2,39,5.440699624159606e-08
0,S2,40,6.852116030131583e-08
0,S2,41,7.114819311482279e-08
0,S2,42,7.328205242629338e-08
0,S2,43,7.114331168622812e-08
0,S2,44,5.8821651549578746e-08
0,S2,45,5.991556406570453e-08
0,S2,46,6.090164816896504e-08
0,S2,47,5.988995610550774e-08
0,S2,48,3.700165507325437e-08
0,S2,49,3.738497866834223e-08
0,S2,50,3.772390400058612e-08
0,S2,51,3.7349710879652775e-08
0,S2,52,2.170217072716696e-08
0,S2,53,2.175687185967945e-08
0,S2,54,2.1905947278355598e-08
0,S2,55,2.1815530715230125e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
