# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.8918469158488733e-07
0,S1,0,3.4629135114983e-08
0,S1,1,6.702875054998003e-08
0,S1,2,1.1238050490192109e-07
0,S1,3,1.5553214893770928e-07
0,S1,4,1.7237839244899078e-07
0,S1,5,1.5938218211886124e-07
0,S1,6,1.3465634651765868e-07
0,S2,0,5.109270340142302e-09
0,S2,1,5.79778491882621e-09
0,S2,2,6.172815592009329e-09
0,S2,3,5.797335056456632e-09
0,S2,4,1.0433123698305735e-08
0,S2,5,1.2011213357254746e-08
0,S2,6,1.3008113697310364e-08
0,S2,7,1.2010174188503697e-08
0,S2,8,1.771571866981958e-08
0,S2,9,1.9392608407997614e-08
0,S2,10,2.0684911561374975e-08
0,S2,11,1.939424976171722e-08
0,S2,12,2.206537708104861e-08
0,S2,13,2.3140710680991106e-08
0,S2,14,2.4076449278709333e-08
0,S2,15,2.315307945366385e-08
0,S2,16,1.9865669997898294e-08
0,S2,17,2.036397717120053e-08
0,S2,18,2.081500838357897e-08
0,S2,19,2.0366364594792685e-08
0,S2,20,1.2969618268243721e-08
0,S2,21,1.3148008903840491e-08
0,S2,22,1.3327228209902842e-08
0,S2,23,1.3158947709257518e-08
0,S2,24,7.55583862144249e-09
0,S2,25,7.640729826619008e-09
0,S2,26,7.7108319729291e-09
0,S2,27,7.62793028741271e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.3082890326643337e-08
0,S2,33,1.4857944208301888e-08
0,S2,34,1.5667648511907828e-08
0,S2,35,1.4861271324662084e-08
0,S2,36,2.7269749125480303e-08
0,S2,37,2.9563707926172356e-08
0,S2,38,3.101387235915354e-08
0,S2,39,2.9575222271205348e-08
0,S2,40,3.9290512177103665e-08
0,S2,41,4.102440342990121e-08
0,S2,42,4.24067785331772e-08
0,S2,43,4.104079209810152e-08
0,S2,44,3.754247757115081e-08
0,S2,45,3.8457521611690026e-08
0,S2,46,3.925278946326216e-08
0,S2,47,3.846264462481486e-08
0,S2,48,2.523228381789977e-08
0,S2,49,2.5609526943526362e-08
0,S2,50,2.5957303861900982e-08
0,S2,51,2.562464018751598e-08
0,S2,52,1.4955372051872473e-08
0,S2,53,1.5134149933260233e-08
0,S2,54,1.526951365349305e-08
0,S2,55,1.5110712681121186e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.599527881841368e-08
0,S2,65,2.8677412444721995e-08
0,S2,66,2.984504021696921e-08
0,S2,67,2.865923853789809e-08
0,S2,68,4.9280266978257714e-08
0,S2,69,5.2045162846070525e-08
0,S2,70,5.378179324111443e-08
0,S2,71,5.2060176614077136e-08
0,S2,72,5.7155538968345354e-08
0,S2,73,5.869733143981648e-08
0,S2,74,5.995993745955275e-08
0,S2,75,5.8749094478116604e-08
0,S2,76,4.2211468098685145e-08
0,S2,77,4.296932942793319e-08
0,S2,78,4.361690031373655e-08
0,S2,79,4.300199663020976e-08
0,S2,80,2.6130358321552194e-08
0,S2,81,2.6418510046255506e-08
0,S2,82,2.6738060654452056e-08
0,S2,83,2.644450347588645e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.527066283481872e-08
0,S2,97,3.880830945490743e-08
0,S2,98,4.0521413779970317e-08
0,S2,99,3.891772593078713e-08
