# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.379181165058981e-08
0,S1,0,1.016962514199804e-08
0,S1,1,1.9855541211200034e-08
0,S1,2,3.423228633891995e-08
0,S1,3,4.9996224049664306e-08
0,S1,4,5.953854298468286e-08
0,S1,5,5.619265053269373e-08
0,S1,6,4.101772432818507e-08
0,S2,0,1.4848415830215345e-09
0,S2,1,1.6819738934970019e-09
0,S2,2,1.7886692127433435e-09
0,S2,3,1.6823049620029451e-09
0,S2,4,3.0352866886573793e-09
0,S2,5,3.500102874198774e-09
0,S2,6,3.7897889271221175e-09
0,S2,7,3.5003768772412513e-09
0,S2,8,5.286358906175792e-09
0,S2,9,5.81682790823379e-09
0,S2,10,6.214156300643481e-09
0,S2,11,5.817494930226985e-09
0,S2,12,7.079292707601326e-09
0,S2,13,7.465436269171732e-09
0,S2,14,7.785694755568784e-09
0,S2,15,7.464473483764777e-09
0,S2,16,7.268847745933726e-09
0,S2,17,7.455340345075001e-09
0,S2,18,7.619254560609079e-09
0,S2,19,7.452329420232218e-09
0,S2,20,5.707037509239399e-09
0,S2,21,5.764547061914982e-09
0,S2,22,5.824567050893847e-09
0,S2,23,5.768053146226748e-09
0,S2,24,3.3552784994839158e-09
0,S2,25,3.356181554892146e-09
0,S2,26,3.3677669541987143e-09
0,S2,27,3.3624680817467834e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.896590161645008e-09
0,S2,33,4.426631505793921e-09
0,S2,34,4.661399710670366e-09
0,S2,35,4.4275232369273e-09
0,S2,36,8.314190225178208e-09
0,S2,37,9.034751613512526e-09
0,S2,38,9.476599949209685e-09
0,S2,39,9.035765913267824e-09
0,S2,40,1.2784463265802515e-08
0,S2,41,1.3396753928418548e-08
0,S2,42,1.3868522330540145e-08
0,S2,43,1.3395849762787293e-08
0,S2,44,1.3913299845569327e-08
0,S2,45,1.4242891310800587e-08
0,S2,46,1.4530376013510704e-08
0,S2,47,1.4239491363809975e-08
0,S2,48,1.1185349535480782e-08
0,S2,49,1.1296457991250008e-08
0,S2,50,1.1407369271410062e-08
0,S2,51,1.1300050672957695e-08
0,S2,52,6.625513471192335e-09
0,S2,53,6.647209893628769e-09
0,S2,54,6.669356178434782e-09
0,S2,55,6.65970656399395e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.284748886921989e-09
0,S2,65,9.15131614931397e-09
0,S2,66,9.539382617163028e-09
0,S2,67,9.154740965300334e-09
0,S2,68,1.6753883613773723e-08
0,S2,69,1.764357193678734e-08
0,S2,70,1.820551887021793e-08
0,S2,71,1.7649057326707407e-08
0,S2,72,2.199325699336896e-08
0,S2,73,2.250784802981798e-08
0,S2,74,2.2927110876480583e-08
0,S2,75,2.250532560310603e-08
0,S2,76,1.9166105147405688e-08
0,S2,77,1.9347549340409387e-08
0,S2,78,1.9523954009059707e-08
0,S2,79,1.935198667979421e-08
0,S2,80,1.1820855405630937e-08
