# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.475697217756533e-07
0,S1,0,1.2736053989215179e-08
0,S1,1,2.4863513914397117e-08
0,S1,2,4.285636379108837e-08
0,S1,3,6.370582639192435e-08
0,S1,4,7.883713948331206e-08
0,S1,5,7.878723096155227e-08
0,S1,6,6.670859420410125e-08
0,S2,0,1.803351135087894e-09
0,S2,1,2.051133707325903e-09
0,S2,2,2.185414071931291e-09
0,S2,3,2.0512627152413643e-09
0,S2,4,3.6881484533068942e-09
0,S2,5,4.2588954585198735e-09
0,S2,6,4.615549720199397e-09
0,S2,7,4.259368413528364e-09
0,S2,8,6.350749259809163e-09
0,S2,9,6.997344481618484e-09
0,S2,10,7.480178254581915e-09
0,S2,11,6.996656143343216e-09
0,S2,12,8.450237842794195e-09
0,S2,13,8.931721140470472e-09
0,S2,14,9.328787520246351e-09
0,S2,15,8.932278028339624e-09
0,S2,16,8.71930705415025e-09
0,S2,17,8.984773813836e-09
0,S2,18,9.217638208269818e-09
0,S2,19,8.986924981968514e-09
0,S2,20,6.524466300561471e-09
0,S2,21,6.636786231695169e-09
0,S2,22,6.741100122553689e-09
0,S2,23,6.638121163859978e-09
0,S2,24,3.984898633291323e-09
0,S2,25,4.013697818550099e-09
0,S2,26,4.0435912396219464e-09
0,S2,27,4.0137564383257995e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.696184330299502e-09
0,S2,33,5.347180476178437e-09
0,S2,34,5.640242051185851e-09
0,S2,35,5.348657516890398e-09
0,S2,36,9.921294008563564e-09
0,S2,37,1.0813127282460755e-08
0,S2,38,1.135770588689411e-08
0,S2,39,1.0813150375099667e-08
0,S2,40,1.522082371252509e-08
0,S2,41,1.600106003252222e-08
0,S2,42,1.6597347496372095e-08
0,S2,43,1.600283461300478e-08
0,S2,44,1.660902881894799e-08
0,S2,45,1.709539709793262e-08
0,S2,46,1.7509083960476346e-08
0,S2,47,1.710004582378133e-08
0,S2,48,1.2772921387238512e-08
0,S2,49,1.2992744657935873e-08
0,S2,50,1.3198833137550992e-08
0,S2,51,1.2994981979375098e-08
0,S2,52,7.888965036784157e-09
0,S2,53,7.950490932273624e-09
0,S2,54,8.009449103951738e-09
0,S2,55,7.953468994514878e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,9.933128986006068e-09
0,S2,65,1.0966167529602444e-08
0,S2,66,1.1414163836320768e-08
0,S2,67,1.0969493757784221e-08
0,S2,68,1.9917443694339454e-08
0,S2,69,2.1069837430331972e-08
0,S2,70,2.1784201109653623e-08
0,S2,71,2.1072136036082156e-08
0,S2,72,2.605993465465417e-08
0,S2,73,2.6849967582620593e-08
0,S2,74,2.7477366160155725e-08
0,S2,75,2.6858160140363907e-08
0,S2,76,2.1898610924608874e-08
0,S2,77,2.229950446519524e-08
0,S2,78,2.2659744303155094e-08
0,S2,79,2.2294969426184252e-08
0,S2,80,1.4114520219266069e-08
0,S2,81,1.4238401568889003e-08
0,S2,82,1.4351360100306465e-08
0,S2,83,1.4224693423159351e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.5621401061594042e-08
0,S2,97,1.717574349413553e-08
0,S2,98,1.7906861771166405e-08
0,S2,99,1.718620268320592e-08
0,S2,100,2.8353678516168657e-08
0,S2,101,2.97765332391009e-08
0,S2,102,3.069282428214137e-08
0,S2,103,2.9766482612103573e-08
0,S2,104,3.04261256189875e-08
0,S2,105,3.1109635756365606e-08
0,S2,106,3.16590131888006e-08
