# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.543806728766867e-08
0,S1,0,1.0045887677279097e-08
0,S1,1,1.9591253064277225e-08
0,S1,2,3.321645891674052e-08
0,S1,3,4.700248723565892e-08
0,S1,4,5.433754424188919e-08
0,S1,5,4.878734216617886e-08
0,S1,6,3.51400508691313e-08
0,S2,0,1.4923785540688073e-09
0,S2,1,1.7013582764846547e-09
0,S2,2,1.8156059988783113e-09
0,S2,3,1.7012813380290481e-09
0,S2,4,3.068246989812451e-09
0,S2,5,3.553901395392245e-09
0,S2,6,3.85704446159707e-09
0,S2,7,3.5531142472677857e-09
0,S2,8,5.356668886236093e-09
0,S2,9,5.880786968504026e-09
0,S2,10,6.278290776151607e-09
0,S2,11,5.880603559660358e-09
0,S2,12,7.100385168712364e-09
0,S2,13,7.446313787795589e-09
0,S2,14,7.740055707472493e-09
0,S2,15,7.445446925657961e-09
0,S2,16,7.309672422906033e-09
0,S2,17,7.460180029283947e-09
0,S2,18,7.596691276035017e-09
0,S2,19,7.458669237792037e-09
0,S2,20,5.547385661941462e-09
0,S2,21,5.596849650402191e-09
0,S2,22,5.64175595130223e-09
0,S2,23,5.594802399144783e-09
0,S2,24,3.0886930790785527e-09
0,S2,25,3.101386925052907e-09
0,S2,26,3.1123821297995846e-09
0,S2,27,3.1001587963430666e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.95013444176584e-09
0,S2,33,4.49342474340142e-09
0,S2,34,4.732588987366171e-09
0,S2,35,4.490734006878938e-09
0,S2,36,8.42137204415394e-09
0,S2,37,9.119932364853867e-09
0,S2,38,9.550094937083031e-09
0,S2,39,9.11761244282161e-09
0,S2,40,1.2834891371937829e-08
0,S2,41,1.3370769380571801e-08
0,S2,42,1.3789498432004166e-08
0,S2,43,1.336860933065509e-08
0,S2,44,1.3957158095934119e-08
0,S2,45,1.4217841126651365e-08
0,S2,46,1.444298369790431e-08
0,S2,47,1.4213448196187528e-08
0,S2,48,1.0833524299869168e-08
0,S2,49,1.092741008790199e-08
0,S2,50,1.1012062373083609e-08
0,S2,51,1.0921755944082179e-08
0,S2,52,6.164502686090145e-09
0,S2,53,6.186988699141693e-09
0,S2,54,6.210508551873772e-09
