# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.7129944985281327e-07
0,S1,0,4.519786500623013e-08
0,S1,1,8.587739586118914e-08
0,S1,2,1.3946502974704345e-07
0,S1,3,1.8184752548222605e-07
0,S1,4,1.8376076127424312e-07
0,S1,5,1.4801784686824249e-07
0,S1,6,1.0193566168936741e-07
0,S2,0,7.2252701599495595e-09
0,S2,1,8.098077763918354e-09
0,S2,2,8.545614882393693e-09
0,S2,3,8.098687942492688e-09
0,S2,4,1.4645921808664752e-08
0,S2,5,1.6618248110944478e-08
0,S2,6,1.7850736000468714e-08
0,S2,7,1.6619328135902833e-08
0,S2,8,2.4235202289446534e-08
0,S2,9,2.6197181313136753e-08
0,S2,10,2.7720879813841748e-08
0,S2,11,2.6196428137836847e-08
0,S2,12,2.8699652432351286e-08
0,S2,13,2.982344682322946e-08
0,S2,14,3.0822192798041215e-08
0,S2,15,2.983091107466862e-08
0,S2,16,2.4030420320286794e-08
0,S2,17,2.4466260128974682e-08
0,S2,18,2.488841488457183e-08
0,S2,19,2.4477852633708608e-08
0,S2,20,1.504527169515768e-08
0,S2,21,1.5176638612501847e-08
0,S2,22,1.5302695999253046e-08
0,S2,23,1.5178692081008194e-08
0,S2,24,8.208273172272129e-09
0,S2,25,8.238463244936156e-09
0,S2,26,8.267012852058997e-09
0,S2,27,8.236009207962525e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.7720353184813575e-08
0,S2,33,1.991709552839893e-08
0,S2,34,2.0869334704798348e-08
0,S2,35,1.9924840444218717e-08
0,S2,36,3.631492972999695e-08
0,S2,37,3.900029099668245e-08
0,S2,38,4.065920933271627e-08
0,S2,39,3.9006025076560036e-08
0,S2,40,5.0049631994397714e-08
0,S2,41,5.1839585069046734e-08
0,S2,42,5.329513896867866e-08
0,S2,43,5.185123086448584e-08
0,S2,44,4.479565163251209e-08
0,S2,45,4.5584666708009536e-08
0,S2,46,4.629732330840852e-08
0,S2,47,4.559084842981065e-08
0,S2,48,2.891209049948884e-08
0,S2,49,2.9197060769092786e-08
0,S2,50,2.9451447502992778e-08
0,S2,51,2.9186848493623074e-08
0,S2,52,1.5905580852404455e-08
0,S2,53,1.5954384480210138e-08
0,S2,54,1.602711563464254e-08
0,S2,55,1.5934968899955493e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.2974348584957625e-08
0,S2,65,3.618715638253889e-08
0,S2,66,3.759152988891401e-08
0,S2,67,3.623092581506171e-08
0,S2,68,6.043067912742117e-08
0,S2,69,6.343680070131086e-08
0,S2,70,6.535683638730916e-08
0,S2,71,6.347968195541398e-08
0,S2,72,6.64907915393087e-08
0,S2,73,6.7842414352981e-08
0,S2,74,6.895038495713379e-08
0,S2,75,6.782617134604152e-08
0,S2,76,4.719236912364977e-08
0,S2,77,4.762900118748803e-08
0,S2,78,4.8125738061344236e-08
0,S2,79,4.769108130631139e-08
0,S2,80,2.6952521992029688e-08
0,S2,81,2.706796919937915e-08
0,S2,82,2.7248203693375217e-08
0,S2,83,2.7063236984758987e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
