# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.25630621648088e-08
0,S1,0,8.961142050623039e-09
0,S1,1,1.7563682064292152e-08
0,S1,2,3.037789753079778e-08
0,S1,3,4.468795467005293e-08
0,S1,4,5.438757355591406e-08
0,S1,5,5.217848197958119e-08
0,S1,6,4.011906895584616e-08
0,S2,0,1.2810763561077465e-09
0,S2,1,1.4614822685388162e-09
0,S2,2,1.561136997452195e-09
0,S2,3,1.4614403021084854e-09
0,S2,4,2.624937156525675e-09
0,S2,5,3.0490197033827826e-09
0,S2,6,3.312677687716814e-09
0,S2,7,3.048899577251518e-09
0,S2,8,4.585512858312768e-09
0,S2,9,5.076616904631237e-09
0,S2,10,5.4404765137405775e-09
0,S2,11,5.076326914377205e-09
0,S2,12,6.222828918822643e-09
0,S2,13,6.575616495752001e-09
0,S2,14,6.869043556179122e-09
0,S2,15,6.576970967842044e-09
0,S2,16,6.658423590266693e-09
0,S2,17,6.826935461390349e-09
0,S2,18,6.9779098055278155e-09
0,S2,19,6.8260685992527215e-09
0,S2,20,5.323563811998611e-09
0,S2,21,5.3830762070106175e-09
0,S2,22,5.438356875941963e-09
0,S2,23,5.38277378225871e-09
0,S2,24,3.2258082871550187e-09
0,S2,25,3.243934010299654e-09
0,S2,26,3.263082470894574e-09
0,S2,27,3.2437332819768017e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.398141101840224e-09
0,S2,33,3.881076793277316e-09
0,S2,34,4.09816713897726e-09
0,S2,35,3.881992505228027e-09
0,S2,36,7.246856448261951e-09
0,S2,37,7.914348287840767e-09
0,S2,38,8.323590705572315e-09
0,S2,39,7.91522847265469e-09
0,S2,40,1.1303429303666235e-08
0,S2,41,1.1861406079560766e-08
0,S2,42,1.2292936446556268e-08
0,S2,43,1.1863744653339836e-08
0,S2,44,1.2774403757020991e-08
0,S2,45,1.307239827497142e-08
0,S2,46,1.333256616220524e-08
0,S2,47,1.3071014492993527e-08
0,S2,48,1.0476549405780133e-08
0,S2,49,1.0587681842366692e-08
0,S2,50,1.0692397189870917e-08
0,S2,51,1.058831156086626e-08
0,S2,52,6.494708326698628e-09
0,S2,53,6.532351104482359e-09
0,S2,54,6.560446408343523e-09
0,S2,55,6.527711704507055e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,7.325795969848059e-09
0,S2,65,8.112584382047316e-09
0,S2,66,8.446590094024486e-09
0,S2,67,8.106212590064388e-09
0,S2,68,1.4991140773190637e-08
0,S2,69,1.5785417417646386e-08
0,S2,70,1.6273613567818757e-08
0,S2,71,1.578048802741705e-08
0,S2,72,2.027115364455767e-08
0,S2,73,2.072606264391652e-08
0,S2,74,2.109558039364856e-08
0,S2,75,2.072366811489701e-08
0,S2,76,1.8011000690876244e-08
0,S2,77,1.8195486006788997e-08
0,S2,78,1.8364529452696843e-08
0,S2,79,1.820048467493507e-08
0,S2,80,1.1702177005190606e-08
0,S2,81,1.1769977881215254e-08
0,S2,82,1.1828355184206885e-08
0,S2,83,1.177677244612596e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.1845269654031654e-08
0,S2,97,1.2876674837514201e-08
0,S2,98,1.334971244659755e-08
0,S2,99,1.2899062262761163e-08
0,S2,100,2.2134969412945793e-08
0,S2,101,2.2954553813292478e-08
