# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.8864073442491645e-07
0,S1,0,3.486498201255017e-08
0,S1,1,6.694031640108733e-08
0,S1,2,1.1120937415398657e-07
0,S1,3,1.4961938177293632e-07
0,S1,4,1.594961958062413e-07
0,S1,5,1.3626939221467183e-07
0,S1,6,9.389831490125289e-08
0,S2,0,5.36900124359363e-09
0,S2,1,6.088579862506549e-09
0,S2,2,6.473602987000504e-09
0,S2,3,6.088610504662029e-09
0,S2,4,1.098661783771604e-08
0,S2,5,1.2603216248407989e-08
0,S2,6,1.3622038608218645e-08
0,S2,7,1.2606785837476764e-08
0,S2,8,1.857983100705951e-08
0,S2,9,2.0301801129107844e-08
0,S2,10,2.1614180667484106e-08
0,S2,11,2.0303753345274345e-08
0,S2,12,2.2779195418820564e-08
0,S2,13,2.386175168567206e-08
0,S2,14,2.4783904706282556e-08
0,S2,15,2.3864851428356815e-08
0,S2,16,2.0368521091995717e-08
0,S2,17,2.0817919832438747e-08
0,S2,18,2.1226179924838107e-08
0,S2,19,2.0814606926933266e-08
0,S2,20,1.3864742243185901e-08
0,S2,21,1.399639959487331e-08
0,S2,22,1.4124514891022955e-08
0,S2,23,1.3991198422047546e-08
0,S2,24,7.730843520903363e-09
0,S2,25,7.770757370906267e-09
0,S2,26,7.794576539765785e-09
0,S2,27,7.751977726400128e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.3541887611268066e-08
0,S2,33,1.5374947537338812e-08
0,S2,34,1.6200839780822207e-08
0,S2,35,1.5377894513335377e-08
0,S2,36,2.8258291706606542e-08
0,S2,37,3.062204001480495e-08
0,S2,38,3.209247623203737e-08
0,S2,39,3.062289621880154e-08
0,S2,40,4.026516720045947e-08
0,S2,41,4.1981067511187575e-08
0,S2,42,4.3335692367918455e-08
0,S2,43,4.199059233656044e-08
0,S2,44,3.845322282813868e-08
0,S2,45,3.9251656147598624e-08
0,S2,46,3.99567561260028e-08
0,S2,47,3.924002456301423e-08
0,S2,48,2.7019876114309227e-08
0,S2,49,2.7277646807988276e-08
0,S2,50,2.751052896599049e-08
0,S2,51,2.72682747493036e-08
0,S2,52,1.5428080146762113e-08
0,S2,53,1.551546091604905e-08
0,S2,54,1.5591922419844195e-08
0,S2,55,1.549274664114364e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.6396531183081606e-08
0,S2,65,2.924751996147279e-08
0,S2,66,3.052007713222338e-08
0,S2,67,2.9267001266930492e-08
0,S2,68,5.0228223358317337e-08
0,S2,69,5.291752103175895e-08
0,S2,70,5.4574325503153887e-08
0,S2,71,5.292912774734759e-08
0,S2,72,5.884789189281037e-08
0,S2,73,6.016105658090964e-08
0,S2,74,6.12147701417598e-08
0,S2,75,6.013307540797541e-08
0,S2,76,4.543952414337582e-08
0,S2,77,4.5864151587693414e-08
0,S2,78,4.624845217904294e-08
0,S2,79,4.58794211510849e-08
0,S2,80,2.7170230509909743e-08
0,S2,81,2.7354008835800414e-08
0,S2,82,2.7526244394948662e-08
