# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.0633284236737381e-07
0,S1,0,2.5162755434848805e-08
0,S1,1,4.81465249890789e-08
0,S1,2,8.0148936376645e-08
0,S1,3,1.0958669349747652e-07
0,S1,4,1.1882750072800263e-07
0,S1,5,1.0067097377941536e-07
0,S1,6,7.714918126566772e-08
0,S2,0,3.9384344674431304e-09
0,S2,1,4.417756827024277e-09
0,S2,2,4.667504160948965e-09
0,S2,3,4.418857724175496e-09
0,S2,4,8.008236740408847e-09
0,S2,5,9.104127229875303e-09
0,S2,6,9.797237687791949e-09
0,S2,7,9.106067011543928e-09
0,S2,8,1.3479451332898407e-08
0,S2,9,1.466657550963646e-08
0,S2,10,1.557816631247988e-08
0,S2,11,1.4668505521342468e-08
0,S2,12,1.6901342547726017e-08
0,S2,13,1.7666978990860116e-08
0,S2,14,1.831658735795827e-08
0,S2,15,1.7661477613728493e-08
0,S2,16,1.5644138429138366e-08
0,S2,17,1.5947698273066635e-08
0,S2,18,1.6244595002490314e-08
0,S2,19,1.5961566290911833e-08
0,S2,20,1.0618661505645832e-08
0,S2,21,1.0695452523634685e-08
0,S2,22,1.077789413272967e-08
0,S2,23,1.0702982500276903e-08
0,S2,24,6.652017603414606e-09
0,S2,25,6.667149499151037e-09
0,S2,26,6.691259990532217e-09
0,S2,27,6.660816787018575e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.794380417815773e-09
0,S2,33,1.1052913251319296e-08
0,S2,34,1.1616160477956328e-08
0,S2,35,1.1053446158371116e-08
0,S2,36,2.0458072569340402e-08
0,S2,37,2.208936145109419e-08
0,S2,38,2.31080328205735e-08
0,S2,39,2.2088427087396667e-08
0,S2,40,2.9767544873493534e-08
0,S2,41,3.0983940746409644e-08
0,S2,42,3.194029929431963e-08
0,S2,43,3.097965617371301e-08
0,S2,44,2.927829179100172e-08
0,S2,45,2.982912761240186e-08
0,S2,46,3.0346459567454076e-08
0,S2,47,2.985079206041519e-08
0,S2,48,2.0475294348898387e-08
0,S2,49,2.0644337794806233e-08
0,S2,50,2.078773064795314e-08
0,S2,51,2.063978854494053e-08
0,S2,52,1.3087332995098677e-08
0,S2,53,1.3134235032907782e-08
0,S2,54,1.3164313195090926e-08
0,S2,55,1.3116334685037145e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.9276026108627775e-08
0,S2,65,2.127438492038891e-08
0,S2,66,2.2156255496952326e-08
0,S2,67,2.1273834249768697e-08
0,S2,68,3.7361736815455515e-08
0,S2,69,3.9249457017831446e-08
0,S2,70,4.042049894792399e-08
0,S2,71,3.923883440393183e-08
0,S2,72,4.45894201561714e-08
0,S2,73,4.55086563988516e-08
0,S2,74,4.627892735697969e-08
0,S2,75,4.552659405021586e-08
0,S2,76,3.4218260225316044e-08
0,S2,77,3.4485442057530236e-08
0,S2,78,3.4720486041806e-08
0,S2,79,3.4495695189207254e-08
0,S2,80,2.2882524319811637e-08
0,S2,81,2.2966771595633872e-08
0,S2,82,2.2978158042974428e-08
0,S2,83,2.289311851200182e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.66929731651544e-08
0,S2,97,2.926688580373593e-08
0,S2,98,3.038694273982401e-08
0,S2,99,2.9218746533388185e-08
0,S2,100,4.4781270247540306e-08
0,S2,101,4.6775291195899626e-08
0,S2,102,4.804901720945054e-08
0,S2,103,4.6755477711712956e-08
0,S2,104,4.4523975617494216e-08
0,S2,105,4.5055095654333854e-08
0,S2,106,4.544418175100873e-08
0,S2,107,4.5062940046136646e-08
0,S2,108,3.3377272501411426e-08
0,S2,109,3.3633799745302895e-08
0,S2,110,3.353666500061081e-08
0,S2,111,3.333575904207464e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
0,S2,123,
0,S2,124,
0,S2,125,
0,S2,126,
0,S2,127,
0,S2,128,2.5058380259679325e-08
0,S2,129,2.780513952416186e-08
0,S2,130,2.9163413017840867e-08
0,S2,131,2.7829134552348478e-08
0,S2,132,3.8627003817737204e-08
0,S2,133,4.014075472014156e-08
0,S2,134,4.124844110720005e-08
0,S2,135,4.0364646736179566e-08
0,S2,136,3.7556858956122596e-08
0,S2,137,3.786330537991489e-08
0,S2,138,3.780694868282808e-08
0,S2,139,3.7697937216307764e-08
0,S2,140,
0,S2,141,
0,S2,142,
0,S2,143,
0,S2,144,
0,S2,145,
0,S2,146,
0,S2,147,
0,S2,148,
0,S2,149,
0,S2,150,
0,S2,151,
0,S2,152,
0,S2,153,
