# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.395999783606385e-07
0,S1,0,3.7141759889891546e-08
0,S1,1,7.102600818598148e-08
0,S1,2,1.1809167688170419e-07
0,S1,3,1.605038164598227e-07
0,S1,4,1.7184798650760058e-07
0,S1,5,1.5719261625690706e-07
0,S1,6,1.2247700453826837e-07
0,S2,0,5.72525005182456e-09
0,S2,1,6.456389201048296e-09
0,S2,2,6.842354238756343e-09
0,S2,3,6.456778223196125e-09
0,S2,4,1.1651255960032358e-08
0,S2,5,1.328665710786936e-08
0,S2,6,1.4319544661134387e-08
0,S2,7,1.3288190992000182e-08
0,S2,8,1.9456232180914412e-08
0,S2,9,2.120578912467863e-08
0,S2,10,2.2548027445168373e-08
0,S2,11,2.1203080180498546e-08
0,S2,12,2.3714719077361224e-08
0,S2,13,2.4870562498335858e-08
0,S2,14,2.5843434059424908e-08
0,S2,15,2.4867690129326547e-08
0,S2,16,2.0523868826671787e-08
0,S2,17,2.10217194762663e-08
0,S2,18,2.1465050181745937e-08
0,S2,19,2.1019385343379327e-08
0,S2,20,1.3912705654206547e-08
0,S2,21,1.4094662326158414e-08
0,S2,22,1.4273793702557214e-08
0,S2,23,1.4104756473898306e-08
0,S2,24,7.781075339607924e-09
0,S2,25,7.808464985714636e-09
0,S2,26,7.876198360179387e-09
0,S2,27,7.844554339442311e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.4173799911532114e-08
0,S2,33,1.6033760985578738e-08
0,S2,34,1.6870568941840247e-08
0,S2,35,1.6030371696729162e-08
0,S2,36,2.9369182641403313e-08
0,S2,37,3.1808180978032397e-08
0,S2,38,3.331835074504852e-08
0,S2,39,3.180014118697727e-08
0,S2,40,4.153775279291949e-08
0,S2,41,4.3414861039536845e-08
0,S2,42,4.486152960225809e-08
0,S2,43,4.340642689726337e-08
0,S2,44,3.837931217276491e-08
0,S2,45,3.9285978914449515e-08
0,S2,46,4.0078909080421e-08
0,S2,47,3.9286213393552316e-08
0,S2,48,2.685782440892126e-08
0,S2,49,2.722239500485557e-08
0,S2,50,2.758312156458942e-08
0,S2,51,2.723930592196666e-08
0,S2,52,1.5405039022198252e-08
