# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.535990120122733e-07
0,S1,0,2.782537045220579e-08
0,S1,1,5.366106847759511e-08
0,S1,2,9.012536850150354e-08
0,S1,3,1.256757400369679e-07
0,S1,4,1.3866537074136431e-07
0,S1,5,1.254582144838423e-07
0,S1,6,9.82589867248862e-08
0,S2,0,4.178756451977961e-09
0,S2,1,4.74055861232614e-09
0,S2,2,5.044320516844891e-09
0,S2,3,4.740569714556386e-09
0,S2,4,8.53158432789769e-09
0,S2,5,9.808940326649918e-09
0,S2,6,1.0612628997819229e-08
0,S2,7,9.808154288748483e-09
0,S2,8,1.4489939026418597e-08
0,S2,9,1.5875404102416724e-08
0,S2,10,1.6924339263368893e-08
0,S2,11,1.587425657589847e-08
0,S2,12,1.830435536476216e-08
0,S2,13,1.9235242731951985e-08
0,S2,14,2.0018237734120703e-08
0,S2,15,1.923794989977523e-08
0,S2,16,1.6604904118366903e-08
0,S2,17,1.7028767729243555e-08
0,S2,18,1.740739463684804e-08
0,S2,19,1.7024140319676917e-08
0,S2,20,1.1369133190441971e-08
0,S2,21,1.150935169391687e-08
0,S2,22,1.164991658697545e-08
0,S2,23,1.151290440759567e-08
0,S2,24,6.644279793022179e-09
0,S2,25,6.6933827369553e-09
0,S2,26,6.734204749392347e-09
0,S2,27,6.691021514626527e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.0622920321168294e-08
0,S2,33,1.2064630183772351e-08
0,S2,34,1.2715223540737952e-08
0,S2,35,1.2065038745845413e-08
0,S2,36,2.2243902719765174e-08
0,S2,37,2.414309641096679e-08
0,S2,38,2.5315056717545303e-08
0,S2,39,2.414526356631086e-08
0,S2,40,3.248439384151425e-08
0,S2,41,3.397305903263259e-08
0,S2,42,3.513277491151712e-08
0,S2,43,3.397851955355691e-08
0,S2,44,3.138711690553464e-08
0,S2,45,3.214428545561532e-08
0,S2,46,3.281587623860105e-08
0,S2,47,3.215244603893552e-08
0,S2,48,2.2244531550086322e-08
0,S2,49,2.2525274090412495e-08
