# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.3804059285102994e-07
0,S1,0,4.4712528790569195e-08
0,S1,1,8.499797132799358e-08
0,S1,2,1.390939559087201e-07
0,S1,3,1.8068317331199069e-07
0,S1,4,1.7758465276074276e-07
0,S1,5,1.349301754771659e-07
0,S1,6,8.812154561610441e-08
0,S2,0,7.111802702297609e-09
0,S2,1,8.041498134048197e-09
0,S2,2,8.532405004757493e-09
0,S2,3,8.041734389507837e-09
0,S2,4,1.448400688275342e-08
0,S2,5,1.655086023788499e-08
0,S2,6,1.78488281932232e-08
0,S2,7,1.6550664838632656e-08
0,S2,8,2.4228235417922406e-08
0,S2,9,2.6349345816356617e-08
0,S2,10,2.798089226985212e-08
0,S2,11,2.6348793369379564e-08
0,S2,12,2.8993262901622074e-08
0,S2,13,3.0234296843900665e-08
0,S2,14,3.132699077923462e-08
0,S2,15,3.023744454822008e-08
0,S2,16,2.4035220036466853e-08
0,S2,17,2.4484345217956616e-08
0,S2,18,2.4895978611993996e-08
0,S2,19,2.446952684920234e-08
0,S2,20,1.5022870059056004e-08
0,S2,21,1.5144479448281345e-08
0,S2,22,1.5249277396378602e-08
0,S2,23,1.512882796816939e-08
0,S2,24,8.150227159831047e-09
0,S2,25,8.18122725121384e-09
0,S2,26,8.211091362397838e-09
0,S2,27,8.181178401400757e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.7563941412390704e-08
0,S2,33,1.9871237100232975e-08
0,S2,34,2.0890933427608616e-08
0,S2,35,1.9867302469833703e-08
0,S2,36,3.640034407226267e-08
0,S2,37,3.9292224585096847e-08
0,S2,38,4.1089290192530825e-08
0,S2,39,3.928609260128724e-08
0,S2,40,5.053457741155398e-08
0,S2,41,5.2489287583057376e-08
0,S2,42,5.407023806469624e-08
0,S2,43,5.248664436408035e-08
0,S2,44,4.4905611673584644e-08
0,S2,45,4.569806222320949e-08
0,S2,46,4.6392450769872084e-08
0,S2,47,4.565861289052009e-08
0,S2,48,2.902508455804309e-08
0,S2,49,2.9273341084490312e-08
0,S2,50,2.944551624750602e-08
0,S2,51,2.922575070840594e-08
0,S2,52,1.6084127807403092e-08
0,S2,53,1.615385691877691e-08
0,S2,54,1.6185735418616787e-08
0,S2,55,1.6121074253305778e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.325952491195494e-08
0,S2,65,3.674996307267975e-08
0,S2,66,3.8304335703287506e-08
0,S2,67,3.672148807254416e-08
0,S2,68,6.13510167113418e-08
0,S2,69,6.45903810436721e-08
0,S2,70,6.658581952478926e-08
0,S2,71,6.451777068150477e-08
0,S2,72,6.774752137062023e-08
0,S2,73,6.907514915610591e-08
0,S2,74,7.01065019370617e-08
0,S2,75,6.89828780764401e-08
0,S2,76,4.808310194448495e-08
0,S2,77,4.847466072988027e-08
0,S2,78,4.874750914041215e-08
0,S2,79,4.840884315626681e-08
