# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.430455682793763e-07
0,S1,0,1.5235665173918278e-08
0,S1,1,2.9702864168257292e-08
0,S1,2,5.047471773877987e-08
0,S1,3,7.154209669124612e-08
0,S1,4,8.12089098189972e-08
0,S1,5,7.321186501485499e-08
0,S1,6,5.306244332814458e-08
0,S2,0,2.2317450110165282e-09
0,S2,1,2.5422173255407188e-09
0,S2,2,2.7128341795190636e-09
0,S2,3,2.5427511207709586e-09
0,S2,4,4.577682233275482e-09
0,S2,5,5.297728922215583e-09
0,S2,6,5.74994984958721e-09
0,S2,7,5.2978288422877995e-09
0,S2,8,7.922374756219597e-09
0,S2,9,8.711716681375492e-09
0,S2,10,9.311073689843852e-09
0,S2,11,8.712746968342344e-09
0,S2,12,1.0384733073465213e-08
0,S2,13,1.0913288051028758e-08
0,S2,14,1.1362772056600079e-08
0,S2,15,1.0913531411915756e-08
0,S2,16,1.0107815917592688e-08
0,S2,17,1.034209340389225e-08
0,S2,18,1.0551253204482691e-08
0,S2,19,1.0339166855999338e-08
0,S2,20,7.309556959711472e-09
0,S2,21,7.386909306461575e-09
0,S2,22,7.46017292385659e-09
0,S2,23,7.386428801936518e-09
0,S2,24,4.176792245402794e-09
0,S2,25,4.190808589044082e-09
0,S2,26,4.211869519821221e-09
0,S2,27,4.194363967258141e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.8488329734984745e-09
0,S2,33,6.664991225591166e-09
0,S2,34,7.034784310633313e-09
0,S2,35,6.664806484479868e-09
0,S2,36,1.2400425575265217e-08
0,S2,37,1.3473690607668232e-08
0,S2,38,1.4139364346021921e-08
0,S2,39,1.3475156102060737e-08
0,S2,40,1.8700550441508312e-08
0,S2,41,1.9536958717480957e-08
0,S2,42,2.0190908500694604e-08
0,S2,43,1.953467254622865e-08
0,S2,44,1.9281092278333745e-08
0,S2,45,1.9699323061672658e-08
0,S2,46,2.0062238093032647e-08
0,S2,47,1.9695100661465403e-08
0,S2,48,1.4281129168125517e-08
0,S2,49,1.4432653294704778e-08
0,S2,50,1.457318443698341e-08
0,S2,51,1.4435266315615536e-08
0,S2,52,8.204990464832917e-09
0,S2,53,8.245422122854507e-09
0,S2,54,8.292726505487735e-09
0,S2,55,8.257559969138129e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.2152172601531674e-08
0,S2,65,1.3414010346934901e-08
0,S2,66,1.3954358557555224e-08
0,S2,67,1.3407092325223857e-08
0,S2,68,2.404015120305303e-08
0,S2,69,2.5290830762969563e-08
0,S2,70,2.6059293389835148e-08
0,S2,71,2.5281874371785307e-08
0,S2,72,2.99221980526454e-08
0,S2,73,3.0587315791308356e-08
0,S2,74,3.112514690428725e-08
0,S2,75,3.05880121231894e-08
0,S2,76,2.4066670434308435e-08
0,S2,77,2.432383183759157e-08
0,S2,78,2.456249781346287e-08
0,S2,79,2.4321259672888118e-08
0,S2,80,1.4290233885105863e-08
0,S2,81,1.4352846910981043e-08
