# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.9878102597867837e-07
0,S1,0,4.6655017627017514e-08
0,S1,1,8.907865378660063e-08
0,S1,2,1.4602460396417882e-07
0,S1,3,1.92446066193952e-07
0,S1,4,1.9240636106587772e-07
0,S1,5,1.6000942082428082e-07
0,S1,6,1.1824828050066571e-07
0,S2,0,7.253719402910974e-09
0,S2,1,8.185446986885836e-09
0,S2,2,8.690333785921212e-09
0,S2,3,8.18647194478217e-09
0,S2,4,1.4730285435859969e-08
0,S2,5,1.684070127794257e-08
0,S2,6,1.8179800775897093e-08
0,S2,7,1.684222006304026e-08
0,S2,8,2.449541014470924e-08
0,S2,9,2.6675355258021227e-08
0,S2,10,2.8356522463468536e-08
0,S2,11,2.6677236419914152e-08
0,S2,12,2.9249143551624002e-08
0,S2,13,3.056838338011403e-08
0,S2,14,3.171597384721281e-08
0,S2,15,3.056891983987953e-08
0,S2,16,2.3938902415920893e-08
0,S2,17,2.444307867222051e-08
0,S2,18,2.490831718660047e-08
0,S2,19,2.4436452861209546e-08
0,S2,20,1.5104799189202822e-08
0,S2,21,1.5281887755236312e-08
0,S2,22,1.5424795662966062e-08
0,S2,23,1.5247323403855262e-08
0,S2,24,8.493350023286439e-09
0,S2,25,8.58928128621983e-09
0,S2,26,8.618527225223716e-09
0,S2,27,8.532936135452474e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.7995180456864546e-08
0,S2,33,2.0347941998011265e-08
0,S2,34,2.1403778305284504e-08
0,S2,35,2.0347641793705407e-08
0,S2,36,3.6987835017043835e-08
0,S2,37,3.999102560214851e-08
0,S2,38,4.186557234220345e-08
0,S2,39,3.999198483484179e-08
0,S2,40,5.1186880511977506e-08
0,S2,41,5.331358465809899e-08
0,S2,42,5.5011760480283556e-08
0,S2,43,5.331746422143624e-08
0,S2,44,4.4735038784438075e-08
0,S2,45,4.5659160008426625e-08
0,S2,46,4.64716656267683e-08
0,S2,47,4.5655511371478497e-08
0,S2,48,2.9108804255884024e-08
0,S2,49,2.9476193930122463e-08
0,S2,50,2.9793319811233232e-08
0,S2,51,2.9430404779873243e-08
0,S2,52,1.680883698895741e-08
0,S2,53,1.704317753592477e-08
0,S2,54,1.71203282661736e-08
0,S2,55,1.690577278168348e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.404242931992485e-08
