# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.0589595212404674e-07
0,S1,0,3.159550487907836e-08
0,S1,1,6.140592745396134e-08
0,S1,2,1.0352620449793903e-07
0,S1,3,1.4283267546488787e-07
0,S1,4,1.5549927923075302e-07
0,S1,5,1.3298630108238285e-07
0,S1,6,9.937244271895906e-08
0,S2,0,4.660962726887874e-09
0,S2,1,5.297465577314142e-09
0,S2,2,5.6437912121509726e-09
0,S2,3,5.2969433284033585e-09
0,S2,4,9.5173708913876e-09
0,S2,5,1.0994959609433863e-08
0,S2,6,1.192226051216494e-08
0,S2,7,1.0993685961580013e-08
0,S2,8,1.6235382815921184e-08
0,S2,9,1.7841339072788287e-08
0,S2,10,1.906566637899232e-08
0,S2,11,1.7838530652625195e-08
0,S2,12,2.0419708590679875e-08
0,S2,13,2.1449682918728286e-08
0,S2,14,2.233505114190848e-08
0,S2,15,2.1446268760882958e-08
0,S2,16,1.8754828801093026e-08
0,S2,17,1.9171510601267983e-08
0,S2,18,1.9565550957167943e-08
0,S2,19,1.9171173093468497e-08
0,S2,20,1.2229830481658155e-08
0,S2,21,1.2367086910103353e-08
0,S2,22,1.249943260006603e-08
0,S2,23,1.2367491919462736e-08
0,S2,24,6.763767768092066e-09
0,S2,25,6.808927199841719e-09
0,S2,26,6.851689438036601e-09
0,S2,27,6.807143293485751e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2028258389307211e-08
0,S2,33,1.3708758572761326e-08
0,S2,34,1.4470511899844496e-08
0,S2,35,1.370356272900608e-08
0,S2,36,2.5189066832354e-08
0,S2,37,2.7395028467935845e-08
0,S2,38,2.876912930105391e-08
0,S2,39,2.738782001188156e-08
0,S2,40,3.661836345258962e-08
0,S2,41,3.825871175422435e-08
0,S2,42,3.956514049718862e-08
0,S2,43,3.825249805800013e-08
0,S2,44,3.572225892867209e-08
0,S2,45,3.647015844876478e-08
0,S2,46,3.714913177077506e-08
0,S2,47,3.646605506446576e-08
0,S2,48,2.4030821776932498e-08
0,S2,49,2.4294553924164575e-08
0,S2,50,2.4541302323655145e-08
0,S2,51,2.4286020305908096e-08
0,S2,52,1.3558695499682472e-08
0,S2,53,1.365733126590385e-08
0,S2,54,1.37141089595616e-08
0,S2,55,1.3628671524656966e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.4306320511868762e-08
