# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.150659549395641e-07
0,S1,0,5.293634330882924e-08
0,S1,1,1.003330325488605e-07
0,S1,2,1.6269018487946596e-07
0,S1,3,2.097546598633926e-07
0,S1,4,2.0542680090329668e-07
0,S1,5,1.6202676533794147e-07
0,S1,6,1.1769742513934034e-07
0,S2,0,8.434422937853014e-09
0,S2,1,9.52829903866359e-09
0,S2,2,1.010585837235567e-08
0,S2,3,9.52862500014362e-09
0,S2,4,1.7146877695495277e-08
0,S2,5,1.9566344988675155e-08
0,S2,6,2.1094674451660467e-08
0,S2,7,1.956698625349418e-08
0,S2,8,2.8313959177239667e-08
0,S2,9,3.0768198655550805e-08
0,S2,10,3.266488945996571e-08
0,S2,11,3.0764468306188064e-08
0,S2,12,3.330982067950572e-08
0,S2,13,3.4709181306880055e-08
0,S2,14,3.5939194731327007e-08
0,S2,15,3.471293652523855e-08
0,S2,16,2.728142867169936e-08
0,S2,17,2.7794312629225715e-08
0,S2,18,2.8272566510167962e-08
0,S2,19,2.7791703161028636e-08
0,S2,20,1.7041863031863613e-08
0,S2,21,1.7191304380048678e-08
0,S2,22,1.7346593494949047e-08
0,S2,23,1.7196434498600865e-08
0,S2,24,9.823746260906319e-09
0,S2,25,9.855073201947562e-09
0,S2,26,9.873987849573496e-09
0,S2,27,9.833875935782999e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.0617786589127718e-08
0,S2,33,2.3311786279123226e-08
0,S2,34,2.4526380926204183e-08
0,S2,35,2.330969905983693e-08
0,S2,36,4.2237239483711164e-08
0,S2,37,4.5598621767339864e-08
0,S2,38,4.7703089478545735e-08
0,S2,39,4.5590567765430023e-08
0,S2,40,5.7923983831642545e-08
0,S2,41,6.016278319975754e-08
0,S2,42,6.195643464934619e-08
0,S2,43,6.015687858962337e-08
0,S2,44,5.0701260079222266e-08
0,S2,45,5.1605450579472745e-08
0,S2,46,5.245728118552506e-08
0,S2,47,5.1635421272067106e-08
0,S2,48,3.271426152196e-08
0,S2,49,3.3003313859580885e-08
0,S2,50,3.3288891643223906e-08
0,S2,51,3.298990591815709e-08
0,S2,52,1.934069615572298e-08
0,S2,53,1.9417750962702485e-08
0,S2,54,1.9472285117672072e-08
0,S2,55,1.93879685639331e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
