# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.209816115822832e-08
0,S1,0,1.0471953970636605e-08
0,S1,1,2.0260207733713287e-08
0,S1,2,3.41429888806033e-08
0,S1,3,4.787426988173138e-08
0,S1,4,5.281643922216972e-08
0,S1,5,4.518729213032202e-08
0,S1,6,3.184485919405233e-08
0,S2,0,1.596554444205367e-09
0,S2,1,1.8172399141036522e-09
0,S2,2,1.935435367528271e-09
0,S2,3,1.8172946480987662e-09
0,S2,4,3.279801097377799e-09
0,S2,5,3.7840219846430045e-09
0,S2,6,4.098133832286521e-09
0,S2,7,3.783751978403416e-09
0,S2,8,5.704761996128127e-09
0,S2,9,6.244533334864855e-09
0,S2,10,6.6542851229201005e-09
0,S2,11,6.2444032167263686e-09
0,S2,12,7.546852920370384e-09
0,S2,13,7.89023157921065e-09
0,S2,14,8.185531363835707e-09
0,S2,15,7.890012199140983e-09
0,S2,16,7.449111549817644e-09
0,S2,17,7.591523853989202e-09
0,S2,18,7.723024886274743e-09
0,S2,19,7.591888007141279e-09
0,S2,20,5.442934547517098e-09
0,S2,21,5.482738263395959e-09
0,S2,22,5.518768997347934e-09
0,S2,23,5.479775300187839e-09
0,S2,24,3.1933919952820133e-09
0,S2,25,3.198685760708031e-09
0,S2,26,3.2068181443634103e-09
0,S2,27,3.2031564067835916e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.1531134087335886e-09
0,S2,33,4.7189745444597975e-09
0,S2,34,4.967942057731989e-09
0,S2,35,4.719437285416461e-09
0,S2,36,8.883967339556875e-09
0,S2,37,9.598803529797806e-09
0,S2,38,1.0040687392631753e-08
0,S2,39,9.599173012020401e-09
0,S2,40,1.3520941699596278e-08
0,S2,41,1.4044898577481035e-08
0,S2,42,1.4461522646058711e-08
0,S2,43,1.4047555119134358e-08
0,S2,44,1.4103715528790417e-08
0,S2,45,1.4343902954294663e-08
0,S2,46,1.4564333739031099e-08
0,S2,47,1.4350419519360003e-08
0,S2,48,1.054548182111148e-08
0,S2,49,1.062020782427453e-08
0,S2,50,1.0683198325978083e-08
0,S2,51,1.061049204054143e-08
0,S2,52,6.262208973595307e-09
0,S2,53,6.27712681833259e-09
0,S2,54,6.293973342508252e-09
0,S2,55,6.270962416010661e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.627187852994211e-09
0,S2,65,9.461196270876826e-09
0,S2,66,9.825327218493385e-09
0,S2,67,9.465158434807108e-09
0,S2,68,1.7280338937553097e-08
0,S2,69,1.805141458532944e-08
0,S2,70,1.8534018764171378e-08
0,S2,71,1.8059861162100788e-08
0,S2,72,2.1692470042466994e-08
0,S2,73,2.2067460747621226e-08
0,S2,74,2.237485396960892e-08
0,S2,75,2.207707083812238e-08
0,S2,76,1.754473188952943e-08
0,S2,77,1.7663582596583183e-08
0,S2,78,1.7774874905285287e-08
0,S2,79,1.765796753261384e-08
