# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.0480159435010137e-07
0,S1,0,2.2232528706922494e-08
0,S1,1,4.3090334855833134e-08
0,S1,2,7.2787706528743e-08
0,S1,3,1.0252372106833718e-07
0,S1,4,1.1449104420080403e-07
0,S1,5,1.0046379372852243e-07
0,S1,6,7.639550858584698e-08
0,S2,0,3.3125466813999083e-09
0,S2,1,3.757078648192191e-09
0,S2,2,3.997422837187514e-09
0,S2,3,3.757406386029061e-09
0,S2,4,6.7646963586298625e-09
0,S2,5,7.790433187437884e-09
0,S2,6,8.43520808757603e-09
0,S2,7,7.789086708953619e-09
0,S2,8,1.1569081692641703e-08
0,S2,9,1.2692620288135004e-08
0,S2,10,1.354643686113377e-08
0,S2,11,1.2691028672406901e-08
0,S2,12,1.490758094746525e-08
0,S2,13,1.5658358165637765e-08
0,S2,14,1.6290256255047098e-08
0,S2,15,1.5658145002817037e-08
0,S2,16,1.4162779393700475e-08
0,S2,17,1.450707998174039e-08
0,S2,18,1.4811344151155481e-08
0,S2,19,1.4506476908593413e-08
0,S2,20,9.760355190735481e-09
0,S2,21,9.87045023492783e-09
0,S2,22,9.9915604678813e-09
0,S2,23,9.882821672135833e-09
0,S2,24,5.669199332203334e-09
0,S2,25,5.706654704340508e-09
0,S2,26,5.7423168442483075e-09
0,S2,27,5.691697779752758e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.507758053610814e-09
0,S2,33,9.67917301863963e-09
0,S2,34,1.02063495432958e-08
0,S2,35,9.67686375474841e-09
0,S2,36,1.7914855376943706e-08
0,S2,37,1.945020144944465e-08
0,S2,38,2.0401907718792245e-08
0,S2,39,1.9446897425723364e-08
0,S2,40,2.665574427851425e-08
0,S2,41,2.784983266224117e-08
0,S2,42,2.8779117755561856e-08
0,S2,43,2.7847592676266686e-08
0,S2,44,2.6846503686783763e-08
0,S2,45,2.745804117409989e-08
0,S2,46,2.7983819705923452e-08
0,S2,47,2.7457669915520455e-08
0,S2,48,1.903547897086355e-08
0,S2,49,1.925593196006048e-08
0,S2,50,1.9475468349128278e-08
0,S2,51,1.9273510787343184e-08
0,S2,52,1.1248781461858925e-08
0,S2,53,1.1316259929117223e-08
0,S2,54,1.1382026876560758e-08
0,S2,55,1.1305305136488641e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.73925283064591e-08
0,S2,65,1.9188675537407107e-08
0,S2,66,1.9948387830481806e-08
0,S2,67,1.917453573696548e-08
0,S2,68,3.40146684152387e-08
0,S2,69,3.5820697519284295e-08
0,S2,70,3.693187267117537e-08
0,S2,71,3.581304497402016e-08
0,S2,72,4.147581478264328e-08
0,S2,73,4.2452708015616736e-08
0,S2,74,4.322911095755444e-08
0,S2,75,4.246761875492666e-08
0,S2,76,3.2104782832220735e-08
0,S2,77,3.249105873237568e-08
0,S2,78,3.285041572098635e-08
