# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.220048013958149e-08
0,S1,0,9.666607070357713e-09
0,S1,1,1.881426392458252e-08
0,S1,2,3.212846522160362e-08
0,S1,3,4.644770257300479e-08
0,S1,4,5.527120450210532e-08
0,S1,5,5.4421207096311264e-08
0,S1,6,4.4140893606936515e-08
0,S2,0,1.4188829000616465e-09
0,S2,1,1.613192135430097e-09
0,S2,2,1.7183828804334667e-09
0,S2,3,1.6132244429201137e-09
0,S2,4,2.9080253760582764e-09
0,S2,5,3.357733202591362e-09
0,S2,6,3.6390943591868563e-09
0,S2,7,3.3577878255641735e-09
0,S2,8,5.022063653825626e-09
0,S2,9,5.524866342199175e-09
0,S2,10,5.900181676565808e-09
0,S2,11,5.524356971875477e-09
0,S2,12,6.651507789001698e-09
0,S2,13,7.000935831058541e-09
0,S2,14,7.293511128381169e-09
0,S2,15,7.001040192022856e-09
0,S2,16,6.7959939897832555e-09
0,S2,17,6.967014520853354e-09
0,S2,18,7.119068889949176e-09
0,S2,19,6.966272447783695e-09
0,S2,20,5.415160764243865e-09
0,S2,21,5.4785154190994945e-09
0,S2,22,5.539211311855752e-09
0,S2,23,5.48009859713261e-09
0,S2,24,3.233600054386443e-09
0,S2,25,3.251534153037028e-09
0,S2,26,3.275853810436047e-09
0,S2,27,3.263357806204681e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.6790552826460043e-09
0,S2,33,4.196429426173154e-09
0,S2,34,4.429619782087002e-09
0,S2,35,4.195888081426347e-09
0,S2,36,7.829251913449298e-09
0,S2,37,8.51624371023263e-09
0,S2,38,8.936364537248664e-09
0,S2,39,8.516161997818017e-09
0,S2,40,1.1944491618010034e-08
0,S2,41,1.2500843915574933e-08
0,S2,42,1.2931291593076821e-08
0,S2,43,1.2501219615046466e-08
0,S2,44,1.2913625724308986e-08
0,S2,45,1.3217967165246591e-08
0,S2,46,1.3481184168995242e-08
0,S2,47,1.3217624328376587e-08
0,S2,48,1.056455722903138e-08
0,S2,49,1.068637622836377e-08
0,S2,50,1.0802030381285022e-08
0,S2,51,1.068732302655917e-08
0,S2,52,6.470131097557896e-09
0,S2,53,6.507960392809764e-09
0,S2,54,6.55610099542514e-09
