# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.4478519005933776e-07
0,S1,0,1.4428211514427858e-08
0,S1,1,2.8290537912312175e-08
0,S1,2,4.8542709407684015e-08
0,S1,3,7.002078916684695e-08
0,S1,4,8.123005557081342e-08
0,S1,5,7.514464073210547e-08
0,S1,6,6.020105303150558e-08
0,S2,0,2.0579582482582737e-09
0,S2,1,2.356041362006067e-09
0,S2,2,2.5187640861901173e-09
0,S2,3,2.3559070250200875e-09
0,S2,4,4.225690908299384e-09
0,S2,5,4.916070661664662e-09
0,S2,6,5.347123188670366e-09
0,S2,7,4.9154476045032425e-09
0,S2,8,7.3726065252799344e-09
0,S2,9,8.138394846923802e-09
0,S2,10,8.71480398956237e-09
0,S2,11,8.13659273291023e-09
0,S2,12,9.822295865546948e-09
0,S2,13,1.0345399203970373e-08
0,S2,14,1.0787172044501858e-08
0,S2,15,1.0345749146267735e-08
0,S2,16,9.701325964783791e-09
0,S2,17,9.949439494505441e-09
0,S2,18,1.0172623632342948e-08
0,S2,19,9.951974355715265e-09
0,S2,20,7.081104147488304e-09
0,S2,21,7.1749752805772005e-09
0,S2,22,7.26015958463222e-09
0,S2,23,7.1748420538142454e-09
0,S2,24,4.311950352331451e-09
0,S2,25,4.343900350534113e-09
0,S2,26,4.368719608294214e-09
0,S2,27,4.338748471610643e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.474135367222743e-09
0,S2,33,6.257494078454329e-09
0,S2,34,6.609843339333565e-09
0,S2,35,6.25574214652147e-09
0,S2,36,1.1662195653627805e-08
0,S2,37,1.2701407925419517e-08
0,S2,38,1.3340459403821114e-08
0,S2,39,1.269787297530911e-08
0,S2,40,1.781343073048447e-08
0,S2,41,1.8643532939677243e-08
0,S2,42,1.9289174701953016e-08
0,S2,43,1.8644625399133474e-08
0,S2,44,1.8617235753026762e-08
0,S2,45,1.906071744883775e-08
0,S2,46,1.9448517463160897e-08
0,S2,47,1.906616731162103e-08
0,S2,48,1.3937512477468772e-08
0,S2,49,1.4114177382396065e-08
0,S2,50,1.4282161231449209e-08
0,S2,51,1.4115631330469114e-08
0,S2,52,8.652108363094158e-09
0,S2,53,8.701570131108838e-09
0,S2,54,8.752587987714833e-09
0,S2,55,8.702160769757938e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1628334739555157e-08
0,S2,65,1.2842242824717687e-08
0,S2,66,1.3359612083263528e-08
0,S2,67,1.2832584772581868e-08
