# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2276461802684935e-07
0,S1,0,1.5355341886902352e-08
0,S1,1,2.9733815409827002e-08
0,S1,2,4.9939977486701537e-08
0,S1,3,6.913381866979762e-08
0,S1,4,7.616192476689321e-08
0,S1,5,6.352441772605744e-08
0,S1,6,4.485672633336435e-08
0,S2,0,2.343900851187186e-09
0,S2,1,2.661297404671359e-09
0,S2,2,2.8333073665010033e-09
0,S2,3,2.6612667625158792e-09
0,S2,4,4.820289056794991e-09
0,S2,5,5.549536385984766e-09
0,S2,6,6.006869224250977e-09
0,S2,7,5.54928725193804e-09
0,S2,8,8.34273894412263e-09
0,S2,9,9.119970556525914e-09
0,S2,10,9.712489479341002e-09
0,S2,11,9.121190913674582e-09
0,S2,12,1.0773176128964224e-08
0,S2,13,1.1271283462122028e-08
0,S2,14,1.169908703246847e-08
0,S2,15,1.127266902045676e-08
0,S2,16,1.0403071293296762e-08
0,S2,17,1.0611763023860021e-08
0,S2,18,1.0802660099784589e-08
0,S2,19,1.061135002089486e-08
0,S2,20,7.22675030928599e-09
0,S2,21,7.291566461731236e-09
0,S2,22,7.342867647253115e-09
0,S2,23,7.280155145394929e-09
0,S2,24,4.148749344068392e-09
0,S2,25,4.158051680747121e-09
0,S2,26,4.173879908364597e-09
0,S2,27,4.1671111006280626e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.08490458020583e-09
0,S2,33,6.908038141517636e-09
0,S2,34,7.273785129768839e-09
0,S2,35,6.9067045416204564e-09
0,S2,36,1.2944174621054572e-08
0,S2,37,1.3987289548822446e-08
0,S2,38,1.4633569911381983e-08
0,S2,39,1.398769100546815e-08
0,S2,40,1.9277427654174062e-08
0,S2,41,2.0051723836900237e-08
0,S2,42,2.066448523407871e-08
0,S2,43,2.0053565918942695e-08
0,S2,44,1.9731148270807353e-08
0,S2,45,2.009300281713422e-08
0,S2,46,2.0417227020175233e-08
0,S2,47,2.009190680496431e-08
0,S2,48,1.4062701225725505e-08
0,S2,49,1.4178428209277172e-08
0,S2,50,1.4276843707250464e-08
0,S2,51,1.4162568007236587e-08
0,S2,52,8.187911682000504e-09
0,S2,53,8.217758917794526e-09
0,S2,54,8.245815585894434e-09
0,S2,55,8.220795599811481e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.2380715119775232e-08
0,S2,65,1.362996115972237e-08
0,S2,66,1.418539596897972e-08
0,S2,67,1.3640996776587144e-08
0,S2,68,2.4440485191234984e-08
