# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.539928516398504e-07
0,S1,0,2.7120279355585808e-08
0,S1,1,5.240927336558343e-08
0,S1,2,8.835755949121449e-08
0,S1,3,1.2344368371941528e-07
0,S1,4,1.3561123068939196e-07
0,S1,5,1.1691781764966436e-07
0,S1,6,8.215122448973489e-08
0,S2,0,4.073033466056586e-09
0,S2,1,4.61299265452908e-09
0,S2,2,4.899296968119415e-09
0,S2,3,4.612651594015915e-09
0,S2,4,8.304986920393276e-09
0,S2,5,9.543302148529165e-09
0,S2,6,1.0314758824847559e-08
0,S2,7,9.541750500829949e-09
0,S2,8,1.4138144877051673e-08
0,S2,9,1.5477384707196506e-08
0,S2,10,1.6500989019618828e-08
0,S2,11,1.547897454656777e-08
0,S2,12,1.797680759807463e-08
0,S2,13,1.885803513346218e-08
0,S2,14,1.9612791390954953e-08
0,S2,15,1.8856457728588794e-08
0,S2,16,1.66867781814517e-08
0,S2,17,1.7074970770636355e-08
0,S2,18,1.7431595722428028e-08
0,S2,19,1.7078043867968518e-08
0,S2,20,1.0921404225427978e-08
0,S2,21,1.1054761550610692e-08
0,S2,22,1.1180068426597245e-08
0,S2,23,1.1055144355509583e-08
0,S2,24,5.7495168626076065e-09
0,S2,25,5.77915448829458e-09
0,S2,26,5.801750635470171e-09
0,S2,27,5.769268618394108e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.0383546467096494e-08
0,S2,33,1.178281738845044e-08
0,S2,34,1.240684355252597e-08
0,S2,35,1.1782654851799634e-08
0,S2,36,2.179214675379626e-08
0,S2,37,2.3620465583462646e-08
0,S2,38,2.4762975670000742e-08
0,S2,39,2.3622037659265516e-08
0,S2,40,3.2010419204198115e-08
0,S2,41,3.341698118219938e-08
0,S2,42,3.453090258176417e-08
0,S2,43,3.3414174538393127e-08
0,S2,44,3.154928407411717e-08
0,S2,45,3.224030464821226e-08
0,S2,46,3.286106675659539e-08
0,S2,47,3.224679190338975e-08
0,S2,48,2.130827247981415e-08
0,S2,49,2.1552658324708318e-08
0,S2,50,2.1802875949106237e-08
0,S2,51,2.156710898759684e-08
0,S2,52,1.1410055122951235e-08
0,S2,53,1.1455641768520763e-08
0,S2,54,1.151743767024982e-08
0,S2,55,1.1454567072632926e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.0980023052175056e-08
0,S2,65,2.3160772855135292e-08
0,S2,66,2.4135893283983023e-08
0,S2,67,2.316208558283961e-08
0,S2,68,4.06924201001857e-08
0,S2,69,4.2857269733076464e-08
0,S2,70,4.423574395673313e-08
0,S2,71,4.2862446036906476e-08
0,S2,72,4.856262592056737e-08
0,S2,73,4.970038958163059e-08
0,S2,74,5.061358621105683e-08
0,S2,75,4.968181599451782e-08
0,S2,76,3.6039935480403074e-08
0,S2,77,3.6487968202436605e-08
0,S2,78,3.6932153335555995e-08
