# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.246005798653641e-07
0,S1,0,6.335559277204084e-08
0,S1,1,1.2000243998500082e-07
0,S1,2,1.941317151477051e-07
0,S1,3,2.4869348180800444e-07
0,S1,4,2.425710476927634e-07
0,S1,5,1.9256061989381124e-07
0,S1,6,1.2752623490541737e-07
0,S2,0,1.0068047728850615e-08
0,S2,1,1.1347757400415048e-08
0,S2,2,1.2024634621354835e-08
0,S2,3,1.1348811668199232e-08
0,S2,4,2.0403717826411594e-08
0,S2,5,2.324786052554373e-08
0,S2,6,2.5053768837324242e-08
0,S2,7,2.324806835929394e-08
0,S2,8,3.350077193431389e-08
0,S2,9,3.6373815959223066e-08
0,S2,10,3.861520880832359e-08
0,S2,11,3.637754275587213e-08
0,S2,12,3.880703758341042e-08
0,S2,13,4.048675705803362e-08
0,S2,14,4.194322400508099e-08
0,S2,15,4.0474262164025276e-08
0,S2,16,3.118781677358129e-08
0,S2,17,3.181365926252511e-08
0,S2,18,3.2394869009522154e-08
0,S2,19,3.179819785259497e-08
0,S2,20,1.9399656991936354e-08
0,S2,21,1.9584062371791333e-08
0,S2,22,1.978174068995031e-08
0,S2,23,1.958614070929343e-08
0,S2,24,9.951738988434045e-09
0,S2,25,9.974493231368342e-09
0,S2,26,1.002849270292927e-08
0,S2,27,1.0000690942035817e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.447749025691337e-08
0,S2,33,2.764668316501684e-08
0,S2,34,2.9079334495918374e-08
0,S2,35,2.7645354450100967e-08
0,S2,36,4.98377232815983e-08
0,S2,37,5.3824837920046775e-08
0,S2,38,5.633586042108618e-08
0,S2,39,5.382472778592273e-08
0,S2,40,6.723175260958669e-08
0,S2,41,6.994286394501614e-08
0,S2,42,7.210675079249995e-08
0,S2,43,6.991995604721524e-08
0,S2,44,5.786198187252012e-08
0,S2,45,5.8995070162382035e-08
0,S2,46,6.000399821459723e-08
0,S2,47,5.896478683098394e-08
0,S2,48,3.717384799983847e-08
0,S2,49,3.7505476058186105e-08
0,S2,50,3.7866286106691405e-08
0,S2,51,3.7522681850532535e-08
0,S2,52,1.950326833366489e-08
0,S2,53,1.9561465336437323e-08
0,S2,54,1.970417251584422e-08
0,S2,55,1.9635626458125444e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,4.4833548429323855e-08
0,S2,65,4.957423627161006e-08
0,S2,66,5.1726651406625024e-08
0,S2,67,4.960256205777114e-08
0,S2,68,8.034651699517781e-08
0,S2,69,8.489906377917578e-08
0,S2,70,8.779330329389268e-08
0,S2,71,8.49206287512061e-08
0,S2,72,8.571289100700596e-08
