# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.8516495003950695e-07
0,S1,0,1.8193766493368457e-08
0,S1,1,3.543460991295433e-08
0,S1,2,6.028891164078232e-08
0,S1,3,8.640405013693453e-08
0,S1,4,9.848124449263196e-08
0,S1,5,9.045378135397186e-08
0,S1,6,7.909944343964526e-08
0,S2,0,2.659537479132723e-09
0,S2,1,3.014347660368344e-09
0,S2,2,3.206531928867662e-09
0,S2,3,3.0141711349074285e-09
0,S2,4,5.440027095460209e-09
0,S2,5,6.264566643210401e-09
0,S2,6,6.784008910187822e-09
0,S2,7,6.265224783419399e-09
0,S2,8,9.392628008697557e-09
0,S2,9,1.0293086383228456e-08
0,S2,10,1.0982422082861376e-08
0,S2,11,1.0293655705595484e-08
0,S2,12,1.2332520782365464e-08
0,S2,13,1.295247020749457e-08
0,S2,14,1.347422795561215e-08
0,S2,15,1.2951096195479295e-08
0,S2,16,1.1904608854251819e-08
0,S2,17,1.2194935727904976e-08
0,S2,18,1.2457285869516e-08
0,S2,19,1.2199018684100338e-08
0,S2,20,8.094316328310924e-09
0,S2,21,8.19888335001906e-09
0,S2,22,8.296363596116407e-09
0,S2,23,8.197913459184747e-09
0,S2,24,4.719082014048581e-09
0,S2,25,4.754205029655623e-09
0,S2,26,4.7820138959764336e-09
0,S2,27,4.755509763754162e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.952407982652176e-09
0,S2,33,7.875144092395203e-09
0,S2,34,8.290857778092686e-09
0,S2,35,7.876925778305122e-09
0,S2,36,1.468330879106361e-08
0,S2,37,1.5903236061376447e-08
0,S2,38,1.666456128646132e-08
0,S2,39,1.5905452954712018e-08
0,S2,40,2.217194605691475e-08
0,S2,41,2.3161820905670538e-08
0,S2,42,2.392842191056843e-08
0,S2,43,2.3158069240025725e-08
0,S2,44,2.2608114491617926e-08
0,S2,45,2.31334382760906e-08
0,S2,46,2.359551842801011e-08
0,S2,47,2.314001434911006e-08
0,S2,48,1.580436048698175e-08
0,S2,49,1.601630827963163e-08
0,S2,50,1.621004308560714e-08
0,S2,51,1.6016739934343605e-08
0,S2,52,9.455829008686578e-09
0,S2,53,9.534899092500382e-09
0,S2,54,9.602572959011013e-09
0,S2,55,9.531660793982155e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.4398835901374696e-08
0,S2,65,1.584795761289115e-08
0,S2,66,1.6474810848876587e-08
0,S2,67,1.5846403300656675e-08
0,S2,68,2.8467232127127318e-08
0,S2,69,2.996516457187681e-08
0,S2,70,3.090202582711754e-08
0,S2,71,2.996244319319885e-08
0,S2,72,3.487443933636314e-08
0,S2,73,3.572084139591425e-08
0,S2,74,3.642054124952665e-08
0,S2,75,3.574708173914587e-08
