# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.994449405628984e-07
0,S1,0,1.9998264377818487e-08
0,S1,1,3.922150781932032e-08
0,S1,2,6.747593772615801e-08
0,S1,3,9.692247715520352e-08
0,S1,4,1.1072181393956271e-07
0,S1,5,1.0153799223644455e-07
0,S1,6,8.225210024193075e-08
0,S2,0,2.8457760592459636e-09
0,S2,1,3.2419442685949207e-09
0,S2,2,3.4627662959252348e-09
0,S2,3,3.24163540454947e-09
0,S2,4,5.8287192850059455e-09
0,S2,5,6.763773541251794e-09
0,S2,6,7.3521517762742405e-09
0,S2,7,6.764128812619674e-09
0,S2,8,1.014110484476305e-08
0,S2,9,1.1201392702275825e-08
0,S2,10,1.1998065652107925e-08
0,S2,11,1.1203596272935101e-08
0,S2,12,1.3239832341582769e-08
0,S2,13,1.399450333394725e-08
0,S2,14,1.4616270860301483e-08
0,S2,15,1.3989328806474077e-08
0,S2,16,1.2651318215262108e-08
0,S2,17,1.2997679377235727e-08
0,S2,18,1.3317393410261502e-08
0,S2,19,1.300744578713875e-08
0,S2,20,9.02203289854242e-09
0,S2,21,9.133863443366863e-09
0,S2,22,9.245217924558347e-09
0,S2,23,9.135574075003206e-09
0,S2,24,5.366622257696463e-09
0,S2,25,5.400058178395284e-09
0,S2,26,5.4310755892572615e-09
0,S2,27,5.404714009671352e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.541764546203922e-09
0,S2,33,8.606107826381049e-09
0,S2,34,9.09332520393491e-09
0,S2,35,8.606766854768466e-09
0,S2,36,1.59890305440058e-08
0,S2,37,1.744761135569206e-08
0,S2,38,1.834875185124929e-08
0,S2,39,1.74507555072978e-08
0,S2,40,2.3984267016885497e-08
0,S2,41,2.5196399633387045e-08
0,S2,42,2.6120348550762174e-08
0,S2,43,2.518661545991563e-08
0,S2,44,2.434888557445447e-08
0,S2,45,2.4976849033464532e-08
0,S2,46,2.5529161007398216e-08
0,S2,47,2.4981634538789876e-08
0,S2,48,1.783069691896344e-08
0,S2,49,1.8060426043575717e-08
0,S2,50,1.827364215500893e-08
0,S2,51,1.8055050787779692e-08
0,S2,52,1.0920130577574128e-08
0,S2,53,1.098167068391831e-08
0,S2,54,1.1054484438943746e-08
0,S2,55,1.0989087861901226e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.5857217761094944e-08
0,S2,65,1.757663170565138e-08
