# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.010184953694989e-08
0,S1,0,1.2356704104377059e-08
0,S1,1,2.36988526580717e-08
0,S1,2,3.956043315156421e-08
0,S1,3,5.459244789562945e-08
0,S1,4,5.938820279993706e-08
0,S1,5,5.046022266697037e-08
0,S1,6,3.475607712744022e-08
0,S2,0,1.9488415325952246e-09
0,S2,1,2.2138069155630546e-09
0,S2,2,2.351658423549452e-09
0,S2,3,2.2136883437440247e-09
0,S2,4,4.006282861013233e-09
0,S2,5,4.596868663497844e-09
0,S2,6,4.962456223722711e-09
0,S2,7,4.596989899852133e-09
0,S2,8,6.879294023320881e-09
0,S2,9,7.504969978811005e-09
0,S2,10,7.97956012377199e-09
0,S2,11,7.505351007353056e-09
0,S2,12,8.953778163345305e-09
0,S2,13,9.343369633540988e-09
0,S2,14,9.679249401983725e-09
0,S2,15,9.343136042616607e-09
0,S2,16,8.752987668003698e-09
0,S2,17,8.905847614926188e-09
0,S2,18,9.04605368390321e-09
0,S2,19,8.904939008402835e-09
0,S2,20,6.370036942371371e-09
0,S2,21,6.412071318351309e-09
0,S2,22,6.455585399578467e-09
0,S2,23,6.4154019874251844e-09
0,S2,24,3.775932455596376e-09
0,S2,25,3.7899696714305264e-09
0,S2,26,3.797204328748194e-09
0,S2,27,3.784821345220735e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.938065956139326e-09
0,S2,33,5.606779041045229e-09
0,S2,34,5.899111865659279e-09
0,S2,35,5.6066440379254345e-09
0,S2,36,1.0529911165235717e-08
0,S2,37,1.1359439611169364e-08
0,S2,38,1.1870718630291321e-08
0,S2,39,1.136019456282611e-08
0,S2,40,1.5858633517495946e-08
0,S2,41,1.6451243922688263e-08
0,S2,42,1.6923266343837895e-08
0,S2,43,1.6450341533413848e-08
0,S2,44,1.6430353966256916e-08
0,S2,45,1.668668758725289e-08
0,S2,46,1.6918054512871095e-08
0,S2,47,1.6686499293427914e-08
0,S2,48,1.2279468108999936e-08
0,S2,49,1.2356624168319286e-08
0,S2,50,1.2434160368002267e-08
0,S2,51,1.2361926593484895e-08
0,S2,52,7.373628818641009e-09
0,S2,53,7.387026101923766e-09
0,S2,54,7.401469659384929e-09
0,S2,55,7.389401091018044e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.00410231240744e-08
0,S2,65,1.102894309212843e-08
0,S2,66,1.1458562987343157e-08
0,S2,67,1.1032716074055315e-08
0,S2,68,2.008166077871465e-08
0,S2,69,2.0949814327764216e-08
