# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.070410555978015e-08
0,S1,0,1.0919197990233442e-08
0,S1,1,2.1258300009208142e-08
0,S1,2,3.625974187571046e-08
0,S1,3,5.168941186184384e-08
0,S1,4,5.7818752452476474e-08
0,S1,5,4.9532015822251196e-08
0,S1,6,3.4828836703582056e-08
0,S2,0,1.6192764906719503e-09
0,S2,1,1.8462185114032081e-09
0,S2,2,1.9669741391226125e-09
0,S2,3,1.8461311368511701e-09
0,S2,4,3.312774943253771e-09
0,S2,5,3.838609430317774e-09
0,S2,6,4.1647032489322555e-09
0,S2,7,3.838932727262545e-09
0,S2,8,5.756989995830963e-09
0,S2,9,6.341514424690331e-09
0,S2,10,6.7774532652720154e-09
0,S2,11,6.33988950227149e-09
0,S2,12,7.668246482239738e-09
0,S2,13,8.05674282844393e-09
0,S2,14,8.387986305535833e-09
0,S2,15,8.057347677947746e-09
0,S2,16,7.630676535086423e-09
0,S2,17,7.790877276647734e-09
0,S2,18,7.94203369736124e-09
0,S2,19,7.793037326564445e-09
0,S2,20,5.582039719342902e-09
0,S2,21,5.623202792293114e-09
0,S2,22,5.66873747942509e-09
0,S2,23,5.624158916361921e-09
0,S2,24,3.303481044270029e-09
0,S2,25,3.31867200387137e-09
0,S2,26,3.3279448086176444e-09
0,S2,27,3.317301100480563e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.227655558963761e-09
0,S2,33,4.824600274844215e-09
0,S2,34,5.090298849097508e-09
0,S2,35,4.824756594246082e-09
0,S2,36,9.020060254272266e-09
0,S2,37,9.806701228853854e-09
0,S2,38,1.0288045970696658e-08
0,S2,39,9.806125689237888e-09
0,S2,40,1.3814950960977512e-08
0,S2,41,1.4420955096738908e-08
0,S2,42,1.489937062615354e-08
0,S2,43,1.4423003236174736e-08
0,S2,44,1.4530913361454623e-08
0,S2,45,1.4812881587999982e-08
0,S2,46,1.5066007108544e-08
0,S2,47,1.4813901216825798e-08
0,S2,48,1.0914954273744115e-08
0,S2,49,1.099191582198955e-08
0,S2,50,1.107117419962833e-08
0,S2,51,1.0997186272732051e-08
0,S2,52,6.539424113327641e-09
0,S2,53,6.56987531044706e-09
0,S2,54,6.589687018276891e-09
0,S2,55,6.563960486261067e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.93634677368027e-09
0,S2,65,9.852374915908513e-09
0,S2,66,1.024281282013817e-08
0,S2,67,9.849872917300218e-09
0,S2,68,1.794381354613961e-08
0,S2,69,1.8822177594302048e-08
0,S2,70,1.937265636797747e-08
0,S2,71,1.882264299979397e-08
0,S2,72,2.2650436193316636e-08
0,S2,73,2.308922475435793e-08
0,S2,74,2.3451320885214955e-08
0,S2,75,2.309386815113612e-08
0,S2,76,1.8428371717504888e-08
0,S2,77,1.8567703818916925e-08
0,S2,78,1.8689167546881436e-08
