# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.552643536546384e-07
0,S1,0,2.5543357651258702e-08
0,S1,1,4.960697808087389e-08
0,S1,2,8.450612654087308e-08
0,S1,3,1.2079732414349564e-07
0,S1,4,1.38421384576759e-07
0,S1,5,1.2827028683659591e-07
0,S1,6,1.1031612245915312e-07
0,S2,0,3.734131226451609e-09
0,S2,1,4.235887196557542e-09
0,S2,2,4.508317719142951e-09
0,S2,3,4.2354524332210985e-09
0,S2,4,7.617500408230171e-09
0,S2,5,8.777719884278667e-09
0,S2,6,9.5107974829034e-09
0,S2,7,8.778224369621057e-09
0,S2,8,1.3043337077078831e-08
0,S2,9,1.4332022679752754e-08
0,S2,10,1.5310520851130605e-08
0,S2,11,1.4331569708758707e-08
0,S2,12,1.6741260822072945e-08
0,S2,13,1.7641383465161198e-08
0,S2,14,1.8394358036744052e-08
0,S2,15,1.7637326266140008e-08
0,S2,16,1.5878622861009717e-08
0,S2,17,1.6327057039688953e-08
0,S2,18,1.6723696205644956e-08
0,S2,19,1.6324944951406906e-08
0,S2,20,1.0978281395068734e-08
0,S2,21,1.1138542532762585e-08
0,S2,22,1.1287397683190648e-08
0,S2,23,1.113627767779235e-08
0,S2,24,6.73256783656484e-09
0,S2,25,6.787375994576905e-09
0,S2,26,6.829629306537299e-09
0,S2,27,6.7803291869950044e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.627799890665756e-09
0,S2,33,1.0939842809420952e-08
0,S2,34,1.154059869890034e-08
0,S2,35,1.0943561612464237e-08
0,S2,36,2.023099909820303e-08
0,S2,37,2.2006004130048495e-08
0,S2,38,2.310657798432203e-08
0,S2,39,2.2007572653137686e-08
0,S2,40,3.001007087277685e-08
0,S2,41,3.146347893334678e-08
0,S2,42,3.258870506783751e-08
0,S2,43,3.145933291648362e-08
0,S2,44,3.024559447339925e-08
0,S2,45,3.105699164507314e-08
0,S2,46,3.1758638385781524e-08
0,S2,47,3.105497370370358e-08
0,S2,48,2.1510402348212665e-08
0,S2,49,2.182321168220369e-08
0,S2,50,2.2105812291783877e-08
0,S2,51,2.1816948247987966e-08
0,S2,52,1.3545455423980002e-08
0,S2,53,1.364960056093878e-08
0,S2,54,1.3746427995897648e-08
0,S2,55,1.3637436069302566e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
