# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.8872607654429885e-07
0,S1,0,2.2026494406190977e-08
0,S1,1,4.2649883624790164e-08
0,S1,2,7.165329662939257e-08
0,S1,3,1.0018402463174425e-07
0,S1,4,1.0924957649649514e-07
0,S1,5,8.972561715836491e-08
0,S1,6,6.090724014029547e-08
0,S2,0,3.2790237192159566e-09
0,S2,1,3.735348919065018e-09
0,S2,2,3.982514318323638e-09
0,S2,3,3.735113107694588e-09
0,S2,4,6.6977738910622975e-09
0,S2,5,7.739094698422377e-09
0,S2,6,8.391690009545982e-09
0,S2,7,7.740290186575294e-09
0,S2,8,1.142194783199102e-08
0,S2,9,1.2543692307076526e-08
0,S2,10,1.3390369701937743e-08
0,S2,11,1.2541710781022175e-08
0,S2,12,1.4700649586529835e-08
0,S2,13,1.5427739086248948e-08
0,S2,14,1.604731991733388e-08
0,S2,15,1.542418104349963e-08
0,S2,16,1.3902811346611088e-08
0,S2,17,1.4204569076525786e-08
0,S2,18,1.448904107803628e-08
0,S2,19,1.4206976928221593e-08
0,S2,20,9.461915695396783e-09
0,S2,21,9.546679002880865e-09
0,S2,22,9.627447283833135e-09
0,S2,23,9.544849355336282e-09
0,S2,24,5.3831117341474055e-09
0,S2,25,5.3935966803919655e-09
0,S2,26,5.404538150344251e-09
0,S2,27,5.394908075828653e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.451886301941158e-09
0,S2,33,9.616926810451787e-09
0,S2,34,1.0135229544516733e-08
0,S2,35,9.617176388587723e-09
0,S2,36,1.7713755795512043e-08
0,S2,37,1.923830339478627e-08
0,S2,38,2.0169315106954855e-08
0,S2,39,1.9233166170806726e-08
0,S2,40,2.6311528955602626e-08
0,S2,41,2.7455987705593543e-08
0,S2,42,2.8360318538034335e-08
0,S2,43,2.7453943118871393e-08
0,S2,44,2.6344238790443342e-08
0,S2,45,2.6878197445512342e-08
0,S2,46,2.7367960342417064e-08
0,S2,47,2.6889734883184246e-08
0,S2,48,1.8380692523578546e-08
0,S2,49,1.8529220824348158e-08
0,S2,50,1.869018717570725e-08
0,S2,51,1.8540125878985236e-08
0,S2,52,1.0574747300040599e-08
0,S2,53,1.0609518596993439e-08
0,S2,54,1.062829646514274e-08
0,S2,55,1.0599138455802404e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.7241102767684424e-08
0,S2,65,1.8951524793919816e-08
0,S2,66,1.9678179086213277e-08
0,S2,67,1.8950462532529855e-08
0,S2,68,3.3491161843812733e-08
0,S2,69,3.518275448755048e-08
0,S2,70,3.626015754321088e-08
0,S2,71,3.521347480273107e-08
0,S2,72,4.0404689372053326e-08
0,S2,73,4.124830255136658e-08
0,S2,74,4.1977429532380484e-08
0,S2,75,4.1301621678258016e-08
0,S2,76,3.061553144334539e-08
0,S2,77,3.084581834400524e-08
0,S2,78,3.1150214852004865e-08
0,S2,79,3.0919128590767286e-08
0,S2,80,1.8174407756532673e-08
0,S2,81,1.8213262009680875e-08
0,S2,82,1.8287451553078427e-08
0,S2,83,1.8258102585377856e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.441143998055395e-08
0,S2,97,2.674790700041285e-08
0,S2,98,2.7811202230054732e-08
0,S2,99,2.6776897144031864e-08
0,S2,100,4.128737174369235e-08
0,S2,101,4.30530526784878e-08
0,S2,102,4.419498367269625e-08
0,S2,103,4.3076823885712656e-08
0,S2,104,3.986618679618914e-08
0,S2,105,4.0383042687608395e-08
0,S2,106,4.0771901410607825e-08
0,S2,107,4.030551536970961e-08
0,S2,108,2.616561900481429e-08
0,S2,109,2.6307297673611174e-08
0,S2,110,2.6360364557831417e-08
0,S2,111,2.620311612133719e-08
0,S2,112,
0,S2,113,
