# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,7.82829800982654e-08
0,S1,0,9.951905077798529e-09
0,S1,1,1.9300514964015747e-08
0,S1,2,3.265766324034303e-08
0,S1,3,4.5999769326954265e-08
0,S1,4,5.223464327741567e-08
0,S1,5,4.655488439198052e-08
0,S1,6,3.2343770328679966e-08
0,S2,0,1.5090124705352537e-09
0,S2,1,1.7197863133588953e-09
0,S2,2,1.8315421401737808e-09
0,S2,3,1.719721920423467e-09
0,S2,4,3.104155599231717e-09
0,S2,5,3.5833940259522024e-09
0,S2,6,3.880452847937477e-09
0,S2,7,3.583661811745742e-09
0,S2,8,5.388865798039433e-09
0,S2,9,5.909210898380479e-09
0,S2,10,6.30206464791172e-09
0,S2,11,5.909777112123038e-09
0,S2,12,7.1205277230035335e-09
0,S2,13,7.460612572174341e-09
0,S2,14,7.749139108170766e-09
0,S2,15,7.458831774442842e-09
0,S2,16,7.2685573115904845e-09
0,S2,17,7.4093358115590036e-09
0,S2,18,7.538939250650856e-09
0,S2,19,7.408979207923494e-09
0,S2,20,5.609595454814098e-09
0,S2,21,5.651574319642805e-09
0,S2,22,5.693120197491908e-09
0,S2,23,5.65241764505231e-09
0,S2,24,3.301337203609478e-09
0,S2,25,3.3148319644737967e-09
0,S2,26,3.3287863576703103e-09
0,S2,27,3.3125253651178355e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.933395387178962e-09
0,S2,33,4.4739332238918905e-09
0,S2,34,4.711359302689289e-09
0,S2,35,4.474044690283563e-09
0,S2,36,8.397921469338598e-09
0,S2,37,9.090786790011407e-09
0,S2,38,9.51633616352865e-09
0,S2,39,9.091065678035193e-09
0,S2,40,1.280319672503083e-08
0,S2,41,1.3326518555345501e-08
0,S2,42,1.3736629611571516e-08
0,S2,43,1.3324454428698118e-08
0,S2,44,1.3804864806843398e-08
0,S2,45,1.4046554142055356e-08
0,S2,46,1.4263754621879343e-08
0,S2,47,1.4047065732825104e-08
0,S2,48,1.089636825213347e-08
0,S2,49,1.0970724773073925e-08
0,S2,50,1.1044366310386522e-08
0,S2,51,1.097243096381817e-08
0,S2,52,6.5168088703160265e-09
0,S2,53,6.540057384540887e-09
0,S2,54,6.559139897888144e-09
0,S2,55,6.537812069495885e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,8.177226007433092e-09
0,S2,65,8.999666789577532e-09
0,S2,66,9.361939667940078e-09
0,S2,67,9.006225099028597e-09
0,S2,68,1.6504635880210117e-08
0,S2,69,1.7266330587517587e-08
0,S2,70,1.7740642732633205e-08
0,S2,71,1.7270387786538777e-08
0,S2,72,2.138768095960586e-08
0,S2,73,2.175684166161318e-08
0,S2,74,2.2063225912916096e-08
0,S2,75,2.1760548918337008e-08
0,S2,76,1.8254105782489205e-08
0,S2,77,1.8372750432149587e-08
