# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.7037935151620331e-07
0,S1,0,1.7438143373738058e-08
0,S1,1,3.386110947189991e-08
0,S1,2,5.792594492959324e-08
0,S1,3,8.369553938791796e-08
0,S1,4,9.676199397290475e-08
0,S1,5,9.100295983444084e-08
0,S1,6,7.543417979150036e-08
0,S2,0,2.553311784225798e-09
0,S2,1,2.8940219110040744e-09
0,S2,2,3.0777647097579575e-09
0,S2,3,2.8944353580584448e-09
0,S2,4,5.210118558807153e-09
0,S2,5,5.997929708456695e-09
0,S2,6,6.489913051410667e-09
0,S2,7,5.997654373146588e-09
0,S2,8,8.899302628151418e-09
0,S2,9,9.79465486494746e-09
0,S2,10,1.0463661936910285e-08
0,S2,11,9.792175958978078e-09
0,S2,12,1.1581502867841209e-08
0,S2,13,1.2216284872579308e-08
0,S2,14,1.2749281630419773e-08
0,S2,15,1.2219696365889376e-08
0,S2,16,1.1260889110076278e-08
0,S2,17,1.1562502066908564e-08
0,S2,18,1.1833351187817698e-08
0,S2,19,1.1561806623205939e-08
0,S2,20,8.092689185446034e-09
0,S2,21,8.196026968221304e-09
0,S2,22,8.298318476818167e-09
0,S2,23,8.195581990833034e-09
0,S2,24,4.9887529662839825e-09
0,S2,25,5.025984517459392e-09
0,S2,26,5.05590547206225e-09
0,S2,27,5.023981675122968e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.546775566107499e-09
0,S2,33,7.451588679430188e-09
0,S2,34,7.859561890199984e-09
0,S2,35,7.452301886701207e-09
0,S2,36,1.3782305074983014e-08
0,S2,37,1.5022635579953203e-08
0,S2,38,1.5779590967213153e-08
0,S2,39,1.5020447108327062e-08
0,S2,40,2.0742577433452425e-08
0,S2,41,2.1767428748376005e-08
0,S2,42,2.2564458745932825e-08
0,S2,43,2.177186075869031e-08
0,S2,44,2.1378534498239787e-08
0,S2,45,2.1924725146504898e-08
0,S2,46,2.2398186416694443e-08
0,S2,47,2.192584069860004e-08
0,S2,48,1.583980946406882e-08
0,S2,49,1.6043832928858137e-08
0,S2,50,1.6234343647170135e-08
0,S2,51,1.6046422857129983e-08
0,S2,52,9.992186633667188e-09
0,S2,53,1.0068631262072358e-08
0,S2,54,1.0131929073509127e-08
0,S2,55,1.0065329014707913e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.3605036208730326e-08
0,S2,65,1.5062823877087794e-08
0,S2,66,1.5694322286208262e-08
0,S2,67,1.504752766834372e-08
0,S2,68,2.6893804516703312e-08
0,S2,69,2.8423798426047142e-08
0,S2,70,2.937674814518232e-08
0,S2,71,2.841885660131993e-08
0,S2,72,3.345159527157193e-08
0,S2,73,3.434174544736379e-08
0,S2,74,3.504845125235079e-08
0,S2,75,3.4341027799200674e-08
0,S2,76,2.7234486665861368e-08
0,S2,77,2.7591966045292793e-08
0,S2,78,2.7916479794498628e-08
0,S2,79,2.759505157712283e-08
0,S2,80,1.8160578818537942e-08
0,S2,81,1.83094517325344e-08
0,S2,82,1.841184271711427e-08
0,S2,83,1.8301800963627102e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.0390199750863758e-08
0,S2,97,2.2437637525740683e-08
0,S2,98,2.3394894910211406e-08
0,S2,99,2.2460978854610403e-08
0,S2,100,3.557843797352689e-08
0,S2,101,3.724458252918339e-08
0,S2,102,3.8339138086485036e-08
0,S2,103,3.728522202095519e-08
0,S2,104,3.7511341588469804e-08
0,S2,105,3.8092156984248504e-08
0,S2,106,3.864725428570637e-08
0,S2,107,3.8180086647798817e-08
0,S2,108,2.8526176976129136e-08
0,S2,109,2.864336323682437e-08
0,S2,110,2.8870784873902267e-08
