# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1489979812040474e-07
0,S1,0,1.318337705669137e-08
0,S1,1,2.5717721285900552e-08
0,S1,2,4.3862243614967156e-08
0,S1,3,6.273125308098315e-08
0,S1,4,7.116719302757701e-08
0,S1,5,6.215577741386369e-08
0,S1,6,4.4473978277892456e-08
0,S2,0,1.934371995915285e-09
0,S2,1,2.206890004075035e-09
0,S2,2,2.35501174117303e-09
0,S2,3,2.2072268457407063e-09
0,S2,4,3.9667820139754895e-09
0,S2,5,4.59868632063376e-09
0,S2,6,4.992811941662012e-09
0,S2,7,4.598711633718722e-09
0,S2,8,6.903705607186339e-09
0,S2,9,7.602232621195526e-09
0,S2,10,8.126452399892514e-09
0,S2,11,7.602010576590601e-09
0,S2,12,9.189335514747654e-09
0,S2,13,9.662029398782579e-09
0,S2,14,1.0057834565202484e-08
0,S2,15,9.66027968729577e-09
0,S2,16,9.083155561029344e-09
0,S2,17,9.295917813290089e-09
0,S2,18,9.489339980461864e-09
0,S2,19,9.295240133155858e-09
0,S2,20,6.474284663937624e-09
0,S2,21,6.538023455959774e-09
0,S2,22,6.5979421925987936e-09
0,S2,23,6.537240526682808e-09
0,S2,24,3.7121836715670042e-09
0,S2,25,3.7212131154262806e-09
0,S2,26,3.7345504466657076e-09
0,S2,27,3.7251028928153573e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.085082133149399e-09
0,S2,33,5.804249081364787e-09
0,S2,34,6.124470264268211e-09
0,S2,35,5.804051461666404e-09
0,S2,36,1.0843400843896234e-08
0,S2,37,1.1790027620861565e-08
0,S2,38,1.2368801094453374e-08
0,S2,39,1.1789030196496242e-08
0,S2,40,1.6578976413939017e-08
0,S2,41,1.7322260958962943e-08
0,S2,42,1.789626757897622e-08
0,S2,43,1.7320129330755663e-08
0,S2,44,1.7338432911628843e-08
0,S2,45,1.771160107466585e-08
0,S2,46,1.8042962679487573e-08
0,S2,47,1.7712265432123786e-08
0,S2,48,1.2711012686850154e-08
0,S2,49,1.2830515316863966e-08
0,S2,50,1.294186979805545e-08
0,S2,51,1.28305348567892e-08
0,S2,52,7.459534323572825e-09
0,S2,53,7.474342034186066e-09
0,S2,54,7.499541432309798e-09
0,S2,55,7.482196195951474e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0719033660677724e-08
0,S2,65,1.1822498535707382e-08
0,S2,66,1.2299580021135625e-08
0,S2,67,1.1825560086720088e-08
0,S2,68,2.1464025223849603e-08
0,S2,69,2.2552278267085057e-08
