# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.521051953863207e-07
0,S1,0,3.0320371990910644e-08
0,S1,1,5.792255564074367e-08
0,S1,2,9.540411127773041e-08
0,S1,3,1.290164419742723e-07
0,S1,4,1.3558053524320712e-07
0,S1,5,1.1162956070620567e-07
0,S1,6,7.758143283354002e-08
0,S2,0,4.743183623645564e-09
0,S2,1,5.369838795843407e-09
0,S2,2,5.704526184757697e-09
0,S2,3,5.370012878813668e-09
0,S2,4,9.704274717137196e-09
0,S2,5,1.1098507890494602e-08
0,S2,6,1.1978026570602651e-08
0,S2,7,1.1099736241249047e-08
0,S2,8,1.6367510013992614e-08
0,S2,9,1.779174496618907e-08
0,S2,10,1.8891817887833895e-08
0,S2,11,1.7792881834566288e-08
0,S2,12,2.0290073621254123e-08
0,S2,13,2.1178561127044304e-08
0,S2,14,2.1938326710824185e-08
0,S2,15,2.1173590880607662e-08
0,S2,16,1.8115224875714375e-08
0,S2,17,1.848380648539205e-08
0,S2,18,1.882515832107856e-08
0,S2,19,1.8490256437075914e-08
0,S2,20,1.1606998917557121e-08
0,S2,21,1.1713467529261834e-08
0,S2,22,1.1819436984694676e-08
0,S2,23,1.1729321514053481e-08
0,S2,24,5.916441114806048e-09
0,S2,25,5.946914960475169e-09
0,S2,26,5.973149530547062e-09
0,S2,27,5.941826586308707e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1902185903522877e-08
0,S2,33,1.3442216229009318e-08
0,S2,34,1.4128659131529275e-08
0,S2,35,1.3449636071527493e-08
0,S2,36,2.483536398756314e-08
0,S2,37,2.6750795356633716e-08
0,S2,38,2.7948839687041982e-08
0,S2,39,2.675739452229209e-08
0,S2,40,3.568693429656378e-08
0,S2,41,3.708390394763228e-08
0,S2,42,3.8174459149331597e-08
0,S2,43,3.707647522332991e-08
0,S2,44,3.388030478390647e-08
0,S2,45,3.453698482758227e-08
0,S2,46,3.512287705120798e-08
0,S2,47,3.454299957184048e-08
0,S2,48,2.234586560234675e-08
0,S2,49,2.2547760991642463e-08
0,S2,50,2.2749329531279727e-08
0,S2,51,2.2561048140801176e-08
0,S2,52,1.1579214032053642e-08
0,S2,53,1.1620219453334357e-08
0,S2,54,1.1674995192834103e-08
0,S2,55,1.162812157673443e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.3110024116590466e-08
0,S2,65,2.5403441128446502e-08
0,S2,66,2.6399355590456253e-08
0,S2,67,2.540395271921625e-08
0,S2,68,4.3985725284301225e-08
0,S2,69,4.622733840164983e-08
0,S2,70,4.757709959335443e-08
0,S2,71,4.620979865421759e-08
0,S2,72,5.083504106551118e-08
0,S2,73,5.1956341451386834e-08
0,S2,74,5.28256265397431e-08
0,S2,75,5.1924740063213903e-08
0,S2,76,3.6646397916229034e-08
0,S2,77,3.7037331424016884e-08
